Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-03-25 03:00:00;0.0;0.0;0.0;7.18;99.4;2.97;
2022-03-25 04:00:00;0.0;0.0;0.0;7.11;95.8;3.17;
2022-03-25 05:00:00;1.0;0.0;1.0;7.18;99.4;3.24;
2022-03-25 06:00:00;30.0;0.0;30.0;7.5;95.8;3.93;
2022-03-25 07:00:00;34.0;0.0;34.0;7.9;92.4;4.97;
2022-03-25 08:00:00;50.0;0.0;50.0;8.63;92.4;4.55;
2022-03-25 09:00:00;231.0;1.47;230.0;9.79;92.45;4.07;
2022-03-25 10:00:00;240.0;0.0;240.0;9.93;89.2;4.28;
2022-03-25 11:00:00;81.0;0.0;81.0;10.63;83.0;4.34;
2022-03-25 12:00:00;534.0;205.57;380.0;10.11;86.0;3.59;
2022-03-25 13:00:00;304.0;22.34;289.0;10.33;89.2;3.03;
2022-03-25 14:00:00;305.0;80.12;261.0;10.51;86.05;2.97;
2022-03-25 15:00:00;208.0;79.27;177.0;9.65;79.9;3.31;
2022-03-25 16:00:00;97.0;67.42;83.0;9.48;74.2;2.34;
2022-03-25 17:00:00;0.0;0.0;0.0;8.98;74.15;1.24;
2022-03-25 18:00:00;0.0;0.0;0.0;8.24;82.7;0.9;
2022-03-25 19:00:00;0.0;0.0;0.0;7.49;89.0;1.93;
2022-03-25 20:00:00;0.0;0.0;0.0;7.26;92.35;1.93;
2022-03-25 21:00:00;0.0;0.0;0.0;7.26;92.35;1.79;
2022-03-25 22:00:00;0.0;0.0;0.0;7.23;92.35;1.59;
2022-03-25 23:00:00;0.0;0.0;0.0;6.92;92.35;1.38;
2022-03-26 00:00:00;0.0;0.0;0.0;6.79;95.8;1.03;
2022-03-26 01:00:00;0.0;0.0;0.0;6.44;92.3;0.9;
2022-03-26 02:00:00;0.0;0.0;0.0;5.54;92.3;1.24;
2022-03-26 03:00:00;0.0;0.0;0.0;5.45;92.3;1.59;
2022-03-26 04:00:00;0.0;0.0;0.0;5.43;92.3;1.86;
2022-03-26 05:00:00;7.0;0.0;7.0;5.38;92.3;2.0;
2022-03-26 06:00:00;64.0;0.0;64.0;5.82;92.3;2.14;
2022-03-26 07:00:00;120.0;0.0;120.0;6.63;95.8;1.66;
2022-03-26 08:00:00;537.0;641.6;173.0;8.36;85.9;1.45;
2022-03-26 09:00:00;656.0;634.66;221.0;9.78;71.5;1.24;
2022-03-26 10:00:00;682.0;495.72;306.0;10.94;61.85;1.52;
2022-03-26 11:00:00;613.0;292.99;384.0;11.32;61.85;2.07;
2022-03-26 12:00:00;544.0;215.09;382.0;11.47;64.35;2.14;
2022-03-26 13:00:00;701.0;836.87;136.0;11.63;66.75;1.86;
2022-03-26 14:00:00;570.0;842.96;104.0;11.76;69.25;1.59;
2022-03-26 15:00:00;382.0;747.72;87.0;11.54;66.75;1.59;
2022-03-26 16:00:00;174.0;544.8;59.0;10.94;69.15;1.66;
2022-03-26 17:00:00;0.0;0.0;0.0;10.25;74.3;1.24;
2022-03-26 18:00:00;0.0;0.0;0.0;9.53;77.0;1.31;
2022-03-26 19:00:00;0.0;0.0;0.0;8.64;79.75;1.52;
2022-03-26 20:00:00;0.0;0.0;0.0;7.57;82.65;1.38;
2022-03-26 21:00:00;0.0;0.0;0.0;7.05;82.6;1.24;
2022-03-26 22:00:00;0.0;0.0;0.0;6.41;82.55;1.31;
2022-03-26 23:00:00;0.0;0.0;0.0;5.88;82.55;1.45;
2022-03-27 00:00:00;0.0;0.0;0.0;5.15;88.85;1.59;
2022-03-27 01:00:00;0.0;0.0;0.0;4.4;92.25;1.79;
2022-03-27 02:00:00;0.0;0.0;0.0;4.25;95.75;2.0;
2022-03-27 03:00:00;0.0;0.0;0.0;4.75;92.25;2.21;
2022-03-27 04:00:00;0.0;0.0;0.0;5.14;88.85;2.48;
2022-03-27 05:00:00;8.0;0.0;8.0;5.4;88.9;2.69;
2022-03-27 06:00:00;100.0;0.0;100.0;6.23;88.95;2.62;
2022-03-27 07:00:00;118.0;0.0;118.0;7.77;89.0;2.48;
2022-03-27 08:00:00;571.0;766.98;132.0;9.66;74.2;1.93;
2022-03-27 09:00:00;557.0;341.93;321.0;10.52;66.55;0.83;
2022-03-27 10:00:00;562.0;230.67;386.0;11.33;61.85;0.34;
2022-03-27 11:00:00;479.0;99.26;401.0;11.87;57.65;0.69;
2022-03-27 12:00:00;180.0;0.0;180.0;12.39;57.75;1.31;
2022-03-27 13:00:00;456.0;163.5;345.0;12.6;59.95;1.79;
2022-03-27 14:00:00;506.0;564.36;192.0;12.37;62.1;2.48;
2022-03-27 15:00:00;293.0;296.5;175.0;11.63;66.75;2.62;
2022-03-27 16:00:00;115.0;116.56;90.0;11.01;66.65;2.14;
2022-03-27 17:00:00;0.0;0.0;0.0;9.88;74.3;2.0;
2022-03-27 18:00:00;0.0;0.0;0.0;9.37;74.2;1.93;
2022-03-27 19:00:00;0.0;0.0;0.0;8.39;76.85;1.03;
2022-03-27 20:00:00;0.0;0.0;0.0;7.9;73.95;0.97;
2022-03-27 21:00:00;0.0;0.0;0.0;7.52;76.7;1.03;
2022-03-27 22:00:00;0.0;0.0;0.0;6.78;82.55;1.1;
2022-03-27 23:00:00;0.0;0.0;0.0;6.21;82.55;1.17;
2022-03-28 00:00:00;0.0;0.0;0.0;5.16;88.85;1.24;
2022-03-28 01:00:00;0.0;0.0;0.0;3.27;100.0;1.45;
2022-03-28 02:00:00;0.0;0.0;0.0;3.1;99.4;1.59;
2022-03-28 03:00:00;0.0;0.0;0.0;3.47;99.4;1.86;
2022-03-28 04:00:00;0.0;0.0;0.0;3.73;99.4;2.07;
2022-03-28 05:00:00;6.0;0.0;6.0;3.87;95.75;2.21;
2022-03-28 06:00:00;87.0;0.0;87.0;4.7;92.25;2.21;
2022-03-28 07:00:00;155.0;0.0;155.0;7.04;89.0;2.0;
2022-03-28 08:00:00;519.0;529.98;213.0;9.27;82.85;1.79;
2022-03-28 09:00:00;599.0;431.69;299.0;10.46;69.1;1.45;
2022-03-28 10:00:00;673.0;445.62;331.0;11.57;62.0;1.24;
2022-03-28 11:00:00;719.0;506.31;319.0;12.55;55.65;1.59;
2022-03-28 12:00:00;807.0;867.19;147.0;13.22;53.7;2.34;
2022-03-28 13:00:00;729.0;893.66;119.0;13.1;55.75;2.69;
2022-03-28 14:00:00;582.0;853.71;104.0;12.83;59.95;2.07;
2022-03-28 15:00:00;371.0;655.2;108.0;12.47;59.95;1.31;
2022-03-28 16:00:00;162.0;390.14;77.0;12.27;64.45;1.1;
2022-03-28 17:00:00;0.0;0.0;0.0;11.87;66.75;1.24;
2022-03-28 18:00:00;0.0;0.0;0.0;11.05;71.75;1.59;
2022-03-28 19:00:00;0.0;0.0;0.0;9.83;82.9;1.24;
2022-03-28 20:00:00;0.0;0.0;0.0;8.57;82.75;1.66;
2022-03-28 21:00:00;0.0;0.0;0.0;8.13;82.7;2.07;
2022-03-28 22:00:00;0.0;0.0;0.0;9.05;76.95;2.55;
2022-03-28 23:00:00;0.0;0.0;0.0;8.74;79.75;2.97;
2022-03-29 00:00:00;0.0;0.0;0.0;8.73;79.75;3.1;
2022-03-29 01:00:00;0.0;0.0;0.0;8.61;79.75;3.17;
2022-03-29 02:00:00;0.0;0.0;0.0;8.37;79.75;3.38;
2022-03-29 03:00:00;0.0;0.0;0.0;8.23;82.7;3.59;
2022-03-29 04:00:00;0.0;0.0;0.0;7.98;82.7;3.72;
2022-03-29 05:00:00;11.0;0.0;11.0;7.78;85.8;4.0;
2022-03-29 06:00:00;79.0;0.0;79.0;8.11;85.85;4.14;
2022-03-29 07:00:00;140.0;0.0;140.0;9.67;82.9;4.21;
2022-03-29 08:00:00;570.0;731.52;144.0;11.09;77.2;4.07;
2022-03-29 09:00:00;689.0;711.79;191.0;12.45;69.45;3.38;
2022-03-29 10:00:00;651.0;397.72;344.0;13.67;64.75;2.69;
2022-03-29 11:00:00;493.0;112.07;404.0;14.89;58.25;2.21;
2022-03-29 12:00:00;395.0;45.75;360.0;15.7;54.35;1.38;
2022-03-29 13:00:00;225.0;1.46;224.0;15.86;54.35;0.83;
2022-03-29 14:00:00;166.0;0.0;166.0;15.86;56.35;0.69;
2022-03-29 15:00:00;121.0;0.0;121.0;15.02;60.5;0.48;
2022-03-29 16:00:00;75.0;9.04;73.0;14.59;64.95;0.07;
2022-03-29 17:00:00;0.0;0.0;0.0;13.89;72.3;0.0;
2022-03-29 18:00:00;0.0;0.0;0.0;13.45;69.65;0.34;
2022-03-29 19:00:00;0.0;0.0;0.0;12.12;74.6;2.07;
2022-03-29 20:00:00;0.0;0.0;0.0;11.66;77.3;2.48;
2022-03-29 21:00:00;0.0;0.0;0.0;11.09;80.1;2.76;
2022-03-29 22:00:00;0.0;0.0;0.0;10.78;83.0;2.69;
2022-03-29 23:00:00;0.0;0.0;0.0;10.41;83.0;3.03;
2022-03-30 00:00:00;0.0;0.0;0.0;10.13;86.0;3.24;
2022-03-30 01:00:00;0.0;0.0;0.0;10.03;86.0;3.52;
2022-03-30 02:00:00;0.0;0.0;0.0;9.86;86.0;3.52;
2022-03-30 03:00:00;0.0;0.0;0.0;9.7;89.15;3.38;
2022-03-30 04:00:00;0.0;0.0;0.0;9.61;89.15;3.17;
2022-03-30 05:00:00;6.0;0.0;6.0;9.64;89.15;3.03;
2022-03-30 06:00:00;40.0;0.0;40.0;9.87;89.2;2.69;
2022-03-30 07:00:00;49.0;0.0;49.0;10.59;86.05;2.34;
2022-03-30 08:00:00;223.0;6.81;219.0;11.09;83.05;2.14;
2022-03-30 09:00:00;269.0;5.68;265.0;11.62;83.1;2.69;
2022-03-30 10:00:00;246.0;0.0;246.0;11.9;83.15;3.72;
2022-03-30 11:00:00;493.0;111.49;404.0;11.35;86.1;4.34;
2022-03-30 12:00:00;273.0;2.6;271.0;10.98;86.1;4.0;
2022-03-30 13:00:00;210.0;0.0;210.0;10.57;89.25;3.72;
2022-03-30 14:00:00;101.0;0.0;101.0;10.55;89.25;3.59;
2022-03-30 15:00:00;88.0;0.0;88.0;10.6;92.5;2.97;
2022-03-30 16:00:00;47.0;0.0;47.0;10.32;92.5;2.62;
2022-03-30 17:00:00;0.0;0.0;0.0;9.93;89.2;2.28;
2022-03-30 18:00:00;0.0;0.0;0.0;9.45;92.45;1.93;
2022-03-30 19:00:00;0.0;0.0;0.0;9.25;95.85;1.1;
2022-03-30 20:00:00;0.0;0.0;0.0;9.12;92.45;0.76;
2022-03-30 21:00:00;0.0;0.0;0.0;9.0;92.45;0.62;
2022-03-30 22:00:00;0.0;0.0;0.0;8.17;95.8;0.97;
2022-03-30 23:00:00;0.0;0.0;0.0;7.57;99.4;1.1;
2022-03-31 00:00:00;0.0;0.0;0.0;7.64;99.4;1.1;
2022-03-31 01:00:00;0.0;0.0;0.0;7.26;99.4;1.45;
2022-03-31 02:00:00;0.0;0.0;0.0;7.18;99.4;1.52;
2022-03-31 03:00:00;0.0;0.0;0.0;7.76;99.4;1.38;
2022-03-31 04:00:00;0.0;0.0;0.0;8.4;95.85;1.59;
2022-03-31 05:00:00;18.0;0.0;18.0;8.42;95.85;1.66;
2022-03-31 06:00:00;112.0;0.0;112.0;9.25;95.85;1.72;
2022-03-31 07:00:00;299.0;214.47;205.0;10.13;89.2;1.86;
2022-03-31 08:00:00;461.0;319.17;272.0;11.24;80.1;2.48;
2022-03-31 09:00:00;599.0;407.67;310.0;12.03;74.6;3.31;
2022-03-31 10:00:00;524.0;158.86;400.0;12.61;69.45;3.59;
2022-03-31 11:00:00;761.0;598.28;281.0;13.09;64.65;3.72;
2022-03-31 12:00:00;544.0;194.16;394.0;13.24;64.65;3.72;
2022-03-31 13:00:00;571.0;374.95;311.0;13.39;62.45;3.66;
2022-03-31 14:00:00;428.0;282.32;267.0;13.24;64.65;3.38;
2022-03-31 15:00:00;114.0;0.0;114.0;12.98;64.65;3.03;
2022-03-31 16:00:00;151.0;263.29;91.0;11.16;82.1;1.05;
2022-03-31 17:00:00;5.0;0.0;5.0;10.99;82.43;1.19;
2022-03-31 18:00:00;0.0;0.0;0.0;10.82;82.76;1.33;
2022-03-31 19:00:00;0.0;0.0;0.0;10.65;83.1;1.47;
2022-03-31 20:00:00;0.0;0.0;0.0;10.49;83.43;1.61;
2022-03-31 21:00:00;0.0;0.0;0.0;10.32;83.76;1.75;
2022-03-31 22:00:00;0.0;0.0;0.0;10.15;84.09;1.89;
2022-03-31 23:00:00;0.0;0.0;0.0;9.99;84.42;2.03;
2022-04-01 00:00:00;0.0;0.0;0.0;9.82;84.75;2.17;
2022-04-01 01:00:00;0.0;0.0;0.0;9.65;85.08;2.31;
2022-04-01 02:00:00;0.0;0.0;0.0;9.49;85.41;2.45;
2022-04-01 03:00:00;0.0;0.0;0.0;9.32;85.74;2.6;
2022-04-01 04:00:00;0.0;0.0;0.0;9.15;86.07;2.74;
2022-04-01 05:00:00;24.0;0.0;24.0;8.99;86.4;2.88;
2022-04-01 06:00:00;86.0;0.0;86.0;8.82;86.73;3.02;
2022-04-01 07:00:00;425.0;677.95;121.0;8.65;87.07;3.16;
2022-04-01 08:00:00;607.0;769.38;144.0;13.66;62.45;3.93;
2022-04-01 09:00:00;736.0;784.15;173.0;15.0;52.25;3.79;
2022-04-01 10:00:00;823.0;812.35;182.0;16.05;47.0;4.07;
2022-04-01 11:00:00;863.0;861.49;165.0;16.84;43.8;4.21;
2022-04-01 12:00:00;821.0;838.47;167.0;17.38;42.3;4.0;
2022-04-01 13:00:00;719.0;792.35;164.0;17.64;42.3;3.72;
2022-04-01 14:00:00;576.0;755.64;140.0;17.48;42.3;3.31;
2022-04-01 15:00:00;387.0;645.85;117.0;17.23;42.3;2.9;
2022-04-01 16:00:00;190.0;494.76;74.0;16.68;43.8;2.21;
2022-04-01 17:00:00;9.0;0.0;9.0;15.59;48.65;2.07;
2022-04-01 18:00:00;0.0;0.0;0.0;14.33;53.95;2.34;
2022-04-01 19:00:00;0.0;0.0;0.0;13.33;57.9;3.31;
2022-04-01 20:00:00;0.0;0.0;0.0;12.34;64.45;3.38;
2022-04-01 21:00:00;0.0;0.0;0.0;11.47;66.75;3.38;
2022-04-01 22:00:00;0.0;0.0;0.0;10.68;74.4;3.24;
2022-04-01 23:00:00;0.0;0.0;0.0;9.98;77.1;3.1;
2022-04-02 00:00:00;0.0;0.0;0.0;9.39;77.0;2.97;
2022-04-02 01:00:00;0.0;0.0;0.0;8.87;82.75;2.9;
2022-04-02 02:00:00;0.0;0.0;0.0;8.49;82.75;2.9;
2022-04-02 03:00:00;0.0;0.0;0.0;8.19;82.7;2.83;
2022-04-02 04:00:00;0.0;0.0;0.0;8.0;82.7;2.76;
2022-04-02 05:00:00;25.0;0.0;25.0;7.81;82.65;2.76;
2022-04-02 06:00:00;91.0;0.0;91.0;8.6;79.75;2.41;
2022-04-02 07:00:00;429.0;677.09;122.0;11.36;74.45;2.07;
2022-04-02 08:00:00;610.0;766.67;145.0;13.55;58.0;1.86;
2022-04-02 09:00:00;747.0;811.15;161.0;14.92;52.15;1.59;
2022-04-02 10:00:00;825.0;809.35;183.0;15.88;46.9;1.17;
2022-04-02 11:00:00;655.0;319.37;395.0;16.25;47.0;0.97;
2022-04-02 12:00:00;804.0;774.6;197.0;16.31;52.5;1.86;
2022-04-02 13:00:00;676.0;637.89;227.0;16.08;52.5;2.69;
2022-04-02 14:00:00;530.0;566.95;201.0;15.84;54.35;2.9;
2022-04-02 15:00:00;158.0;9.49;154.0;15.33;58.35;3.17;
2022-04-02 16:00:00;146.0;189.3;101.0;14.49;64.95;2.62;
2022-04-02 17:00:00;6.0;0.0;6.0;13.5;69.65;1.66;
2022-04-02 18:00:00;0.0;0.0;0.0;12.48;77.45;0.9;
2022-04-02 19:00:00;0.0;0.0;0.0;12.18;83.15;0.76;
2022-04-02 20:00:00;0.0;0.0;0.0;11.26;89.3;1.17;
2022-04-02 21:00:00;0.0;0.0;0.0;10.96;89.3;1.52;
2022-04-02 22:00:00;0.0;0.0;0.0;11.02;89.3;2.0;
2022-04-02 23:00:00;0.0;0.0;0.0;10.9;89.3;2.34;
2022-04-03 00:00:00;0.0;0.0;0.0;10.53;92.5;2.21;
2022-04-03 01:00:00;0.0;0.0;0.0;9.81;99.4;1.52;
2022-04-03 02:00:00;0.0;0.0;0.0;9.56;92.45;0.28;
2022-04-03 03:00:00;0.0;0.0;0.0;7.84;99.4;0.83;
2022-04-03 04:00:00;0.0;0.0;0.0;7.5;95.8;2.0;
2022-04-03 05:00:00;4.0;0.0;4.0;7.81;92.35;2.9;
2022-04-03 06:00:00;59.0;0.0;59.0;8.39;85.9;3.03;
2022-04-03 07:00:00;68.0;0.0;68.0;8.82;79.75;3.31;
2022-04-03 08:00:00;313.0;50.72;282.0;9.59;71.5;4.21;
2022-04-03 09:00:00;466.0;133.46;369.0;10.28;66.45;4.07;
2022-04-03 10:00:00;355.0;17.56;341.0;11.19;64.25;3.72;
2022-04-03 11:00:00;739.0;497.59;332.0;12.06;59.85;3.24;
2022-04-03 12:00:00;733.0;560.2;292.0;12.66;57.75;2.97;
2022-04-03 13:00:00;583.0;370.43;321.0;12.99;55.75;3.03;
2022-04-03 14:00:00;376.0;150.8;288.0;11.88;59.7;3.52;
2022-04-03 15:00:00;272.0;169.61;200.0;10.99;61.85;3.45;
2022-04-03 16:00:00;94.0;24.9;88.0;10.99;59.6;2.41;
2022-04-03 17:00:00;17.0;132.17;11.0;10.59;61.75;1.72;
2022-04-03 18:00:00;0.0;0.0;0.0;9.94;59.35;2.21;
2022-04-03 19:00:00;0.0;0.0;0.0;9.37;61.45;2.55;
2022-04-03 20:00:00;0.0;0.0;0.0;8.68;66.15;2.48;
2022-04-03 21:00:00;0.0;0.0;0.0;8.2;68.6;2.48;
2022-04-03 22:00:00;0.0;0.0;0.0;7.8;73.9;2.14;
2022-04-03 23:00:00;0.0;0.0;0.0;7.39;73.9;1.72;
2022-04-04 00:00:00;0.0;0.0;0.0;7.11;76.65;1.72;
2022-04-04 01:00:00;0.0;0.0;0.0;6.95;76.65;1.79;
2022-04-04 02:00:00;0.0;0.0;0.0;6.5;79.55;1.72;
2022-04-04 03:00:00;0.0;0.0;0.0;6.19;82.55;1.59;
2022-04-04 04:00:00;0.0;0.0;0.0;5.4;82.5;1.52;
2022-04-04 05:00:00;27.0;0.0;27.0;5.66;85.65;2.0;
2022-04-04 06:00:00;125.0;0.0;125.0;5.93;82.55;2.21;
2022-04-04 07:00:00;180.0;10.79;175.0;7.82;79.65;1.24;
2022-04-04 08:00:00;407.0;165.62;305.0;8.78;79.75;2.07;
2022-04-04 09:00:00;569.0;295.41;353.0;8.44;79.75;2.62;
2022-04-04 10:00:00;189.0;0.0;189.0;8.4;79.75;2.76;
2022-04-04 11:00:00;153.0;0.0;153.0;8.9;76.95;2.62;
2022-04-04 12:00:00;351.0;17.7;337.0;9.58;74.2;2.14;
2022-04-04 13:00:00;224.0;0.0;224.0;10.43;71.7;2.0;
2022-04-04 14:00:00;57.0;0.0;57.0;10.67;69.1;2.28;
2022-04-04 15:00:00;54.0;0.0;54.0;10.59;69.1;2.76;
2022-04-04 16:00:00;86.0;12.29;83.0;9.81;77.0;3.17;
2022-04-04 17:00:00;9.0;0.0;9.0;9.25;82.85;3.72;
2022-04-04 18:00:00;0.0;0.0;0.0;8.86;82.75;3.72;
2022-04-04 19:00:00;0.0;0.0;0.0;8.55;79.75;2.76;
2022-04-04 20:00:00;0.0;0.0;0.0;8.46;79.75;2.07;
2022-04-04 21:00:00;0.0;0.0;0.0;8.21;82.7;1.93;
2022-04-04 22:00:00;0.0;0.0;0.0;7.86;82.7;1.86;
2022-04-04 23:00:00;0.0;0.0;0.0;7.37;85.8;1.79;
2022-04-05 00:00:00;0.0;0.0;0.0;7.28;85.75;2.07;
2022-04-05 01:00:00;0.0;0.0;0.0;7.46;82.65;2.69;
2022-04-05 02:00:00;0.0;0.0;0.0;7.65;79.65;2.83;
2022-04-05 03:00:00;0.0;0.0;0.0;7.53;79.65;2.62;
2022-04-05 04:00:00;0.0;0.0;0.0;7.27;82.6;2.62;
2022-04-05 05:00:00;33.0;0.0;33.0;7.05;82.6;2.83;
2022-04-05 06:00:00;123.0;0.0;123.0;7.64;79.65;3.1;
2022-04-05 07:00:00;424.0;589.57;148.0;8.57;74.05;3.24;
2022-04-05 08:00:00;580.0;604.41;205.0;9.96;66.45;4.34;
2022-04-05 09:00:00;698.0;607.78;251.0;11.27;61.85;4.0;
2022-04-05 10:00:00;786.0;654.35;259.0;12.16;55.5;3.72;
2022-04-05 11:00:00;509.0;105.4;422.0;12.95;51.75;3.31;
2022-04-05 12:00:00;201.0;0.0;201.0;13.3;51.75;2.9;
2022-04-05 13:00:00;280.0;7.0;275.0;13.36;51.75;2.83;
2022-04-05 14:00:00;306.0;55.93;273.0;13.16;51.75;2.9;
2022-04-05 15:00:00;224.0;67.31;195.0;12.64;53.6;2.9;
2022-04-05 16:00:00;80.0;8.09;78.0;11.64;59.7;2.55;
2022-04-05 17:00:00;15.0;38.44;13.0;10.74;64.1;1.79;
2022-04-05 18:00:00;0.0;0.0;0.0;9.86;71.5;1.38;
2022-04-05 19:00:00;0.0;0.0;0.0;8.96;74.15;1.1;
2022-04-05 20:00:00;0.0;0.0;0.0;9.09;71.4;0.83;
2022-04-05 21:00:00;0.0;0.0;0.0;9.05;71.4;0.62;
2022-04-05 22:00:00;0.0;0.0;0.0;8.76;74.05;0.62;
2022-04-05 23:00:00;0.0;0.0;0.0;8.36;76.8;0.62;
2022-04-06 00:00:00;0.0;0.0;0.0;8.11;76.8;0.48;
2022-04-06 01:00:00;0.0;0.0;0.0;7.95;76.8;0.48;
2022-04-06 02:00:00;0.0;0.0;0.0;7.89;76.8;0.76;
2022-04-06 03:00:00;0.0;0.0;0.0;7.72;79.65;0.97;
2022-04-06 04:00:00;0.0;0.0;0.0;7.07;82.6;1.1;
2022-04-06 05:00:00;35.0;0.0;35.0;7.41;79.65;1.03;
2022-04-06 06:00:00;107.0;0.0;107.0;7.72;79.65;0.9;
2022-04-06 07:00:00;402.0;467.29;181.0;9.58;77.0;1.59;
2022-04-06 08:00:00;494.0;329.62;288.0;10.85;69.1;2.76;
2022-04-06 09:00:00;583.0;308.24;355.0;11.63;64.35;3.59;
2022-04-06 10:00:00;580.0;203.87;415.0;12.18;62.1;4.21;
2022-04-06 11:00:00;308.0;3.62;305.0;12.56;62.2;4.83;
2022-04-06 12:00:00;206.0;0.0;206.0;12.49;62.2;5.1;
2022-04-06 13:00:00;376.0;51.59;339.0;12.38;66.85;4.97;
2022-04-06 14:00:00;359.0;114.64;291.0;12.17;66.85;4.69;
2022-04-06 15:00:00;132.0;2.3;131.0;11.86;69.25;4.41;
2022-04-06 16:00:00;47.0;0.0;47.0;11.62;69.25;4.0;
2022-04-06 17:00:00;13.0;18.07;12.0;11.21;71.75;3.66;
2022-04-06 18:00:00;0.0;0.0;0.0;10.73;77.15;3.24;
2022-04-06 19:00:00;0.0;0.0;0.0;10.05;77.1;3.17;
2022-04-06 20:00:00;0.0;0.0;0.0;9.88;77.1;3.1;
2022-04-06 21:00:00;0.0;0.0;0.0;9.72;82.9;3.03;
2022-04-06 22:00:00;0.0;0.0;0.0;9.69;82.9;3.17;
2022-04-06 23:00:00;0.0;0.0;0.0;9.78;82.9;3.31;
2022-04-07 00:00:00;0.0;0.0;0.0;9.56;85.95;3.31;
2022-04-07 01:00:00;0.0;0.0;0.0;9.5;85.95;3.38;
2022-04-07 02:00:00;0.0;0.0;0.0;9.36;89.1;3.38;
2022-04-07 03:00:00;0.0;0.0;0.0;9.1;92.45;3.1;
2022-04-07 04:00:00;0.0;0.0;0.0;8.79;95.85;3.03;
2022-04-07 05:00:00;36.0;0.0;36.0;8.55;95.85;2.9;
2022-04-07 06:00:00;89.0;0.0;89.0;8.86;95.85;3.03;
2022-04-07 07:00:00;452.0;674.07;130.0;10.23;82.95;2.97;
2022-04-07 08:00:00;641.0;791.19;143.0;12.04;66.85;3.31;
2022-04-07 09:00:00;781.0;842.89;154.0;13.61;53.85;3.45;
2022-04-07 10:00:00;868.0;870.63;160.0;14.95;48.55;3.45;
2022-04-07 11:00:00;892.0;877.86;161.0;15.92;45.15;3.59;
2022-04-07 12:00:00;852.0;865.1;159.0;16.43;45.3;3.52;
2022-04-07 13:00:00;748.0;820.35;157.0;16.41;47.0;3.38;
2022-04-07 14:00:00;600.0;771.46;140.0;16.5;45.45;3.17;
2022-04-07 15:00:00;411.0;672.63;117.0;16.38;45.3;2.76;
2022-04-07 16:00:00;209.0;516.34;78.0;16.03;47.0;2.28;
2022-04-07 17:00:00;25.0;153.51;16.0;15.28;52.25;1.93;
2022-04-07 18:00:00;0.0;0.0;0.0;14.22;56.0;1.86;
2022-04-07 19:00:00;0.0;0.0;0.0;13.18;57.9;2.14;
2022-04-07 20:00:00;0.0;0.0;0.0;12.6;55.65;2.34;
2022-04-07 21:00:00;0.0;0.0;0.0;12.3;53.5;2.55;
2022-04-07 22:00:00;0.0;0.0;0.0;12.3;49.6;2.69;
2022-04-07 23:00:00;0.0;0.0;0.0;12.03;49.6;2.62;
2022-04-08 00:00:00;0.0;0.0;0.0;11.54;55.4;2.41;
2022-04-08 01:00:00;0.0;0.0;0.0;11.22;59.6;2.21;
2022-04-08 02:00:00;0.0;0.0;0.0;11.18;61.85;1.93;
2022-04-08 03:00:00;0.0;0.0;0.0;11.36;61.85;1.72;
2022-04-08 04:00:00;0.0;0.0;0.0;10.82;64.1;1.86;
2022-04-08 05:00:00;12.0;0.0;12.0;10.72;66.55;2.34;
2022-04-08 06:00:00;102.0;0.0;102.0;12.36;62.1;2.48;
2022-04-08 07:00:00;395.0;429.11;188.0;14.25;62.55;2.69;
2022-04-08 08:00:00;500.0;342.35;283.0;15.94;60.75;3.79;
2022-04-08 09:00:00;275.0;4.01;272.0;16.37;65.25;5.03;
2022-04-08 10:00:00;363.0;18.36;348.0;15.75;72.55;4.9;
2022-04-08 11:00:00;272.0;1.2;271.0;15.16;77.8;4.14;
2022-04-08 12:00:00;142.0;0.0;142.0;14.75;83.45;4.14;
2022-04-08 13:00:00;294.0;11.06;286.0;14.34;86.4;3.66;
2022-04-08 14:00:00;115.0;0.0;115.0;14.15;86.4;3.66;
2022-04-08 15:00:00;65.0;0.0;65.0;14.06;86.4;3.45;
2022-04-08 16:00:00;62.0;0.0;62.0;13.67;86.35;3.1;
2022-04-08 17:00:00;2.0;0.0;2.0;12.97;92.65;3.24;
2022-04-08 18:00:00;0.0;0.0;0.0;12.46;95.95;3.24;
2022-04-08 19:00:00;0.0;0.0;0.0;12.35;99.4;3.79;
2022-04-08 20:00:00;0.0;0.0;0.0;12.06;99.4;3.72;
2022-04-08 21:00:00;0.0;0.0;0.0;11.91;95.95;3.72;
2022-04-08 22:00:00;0.0;0.0;0.0;11.78;99.4;3.03;
2022-04-08 23:00:00;0.0;0.0;0.0;11.85;99.4;2.21;
2022-04-09 00:00:00;0.0;0.0;0.0;11.99;95.95;1.86;
2022-04-09 01:00:00;0.0;0.0;0.0;12.0;95.95;1.59;
2022-04-09 02:00:00;0.0;0.0;0.0;11.78;99.4;1.45;
2022-04-09 03:00:00;0.0;0.0;0.0;11.6;99.4;1.59;
2022-04-09 04:00:00;0.0;0.0;0.0;11.29;99.35;1.52;
2022-04-09 05:00:00;42.0;0.0;42.0;11.1;99.35;1.24;
2022-04-09 06:00:00;135.0;0.0;135.0;11.37;99.35;0.97;
2022-04-09 07:00:00;322.0;188.9;230.0;11.95;92.6;1.31;
2022-04-09 08:00:00;416.0;158.26;315.0;12.83;86.25;1.79;
2022-04-09 09:00:00;457.0;107.71;376.0;13.64;80.4;2.28;
