Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-03-09 20:00:00;0.0;0.0;0.0;6.44;85.75;3.17;
2022-03-09 21:00:00;0.0;0.0;0.0;6.44;89.0;3.24;
2022-03-09 22:00:00;0.0;0.0;0.0;6.54;92.35;3.24;
2022-03-09 23:00:00;0.0;0.0;0.0;6.74;92.35;3.03;
2022-03-10 00:00:00;0.0;0.0;0.0;6.84;92.35;2.9;
2022-03-10 01:00:00;0.0;0.0;0.0;7.09;92.35;2.83;
2022-03-10 02:00:00;0.0;0.0;0.0;7.36;92.35;2.69;
2022-03-10 03:00:00;0.0;0.0;0.0;7.71;92.4;2.83;
2022-03-10 04:00:00;0.0;0.0;0.0;8.14;92.4;2.9;
2022-03-10 05:00:00;0.0;0.0;0.0;8.38;92.4;2.97;
2022-03-10 06:00:00;0.0;0.0;0.0;8.31;92.4;3.03;
2022-03-10 07:00:00;62.0;38.4;56.0;9.32;95.85;3.45;
2022-03-10 08:00:00;156.0;90.52;129.0;10.07;92.5;3.79;
2022-03-10 09:00:00;230.0;93.72;191.0;11.54;89.3;3.52;
2022-03-10 10:00:00;429.0;492.22;182.0;12.87;83.25;4.07;
2022-03-10 11:00:00;323.0;107.38;264.0;13.93;80.4;4.55;
2022-03-10 12:00:00;286.0;55.78;255.0;14.54;75.0;4.62;
2022-03-10 13:00:00;259.0;48.04;234.0;15.05;72.45;4.76;
2022-03-10 14:00:00;150.0;4.49;148.0;15.18;72.45;4.62;
2022-03-10 15:00:00;63.0;0.0;63.0;14.94;77.75;3.93;
2022-03-10 16:00:00;15.0;0.0;15.0;14.28;80.45;3.66;
2022-03-10 17:00:00;2.0;0.0;2.0;13.3;83.25;3.38;
2022-03-10 18:00:00;0.0;0.0;0.0;12.47;86.25;3.17;
2022-03-10 19:00:00;0.0;0.0;0.0;11.69;92.55;3.24;
2022-03-10 20:00:00;0.0;0.0;0.0;11.45;95.9;3.24;
2022-03-10 21:00:00;0.0;0.0;0.0;11.04;95.9;3.03;
2022-03-10 22:00:00;0.0;0.0;0.0;10.31;99.4;2.83;
2022-03-10 23:00:00;0.0;0.0;0.0;9.69;99.4;2.62;
2022-03-11 00:00:00;0.0;0.0;0.0;8.93;95.85;2.41;
2022-03-11 01:00:00;0.0;0.0;0.0;8.12;95.85;2.28;
2022-03-11 02:00:00;0.0;0.0;0.0;7.47;95.8;2.07;
2022-03-11 03:00:00;0.0;0.0;0.0;6.95;95.8;2.07;
2022-03-11 04:00:00;0.0;0.0;0.0;6.54;95.8;2.28;
2022-03-11 05:00:00;0.0;0.0;0.0;7.01;95.8;2.48;
2022-03-11 06:00:00;0.0;0.0;0.0;7.28;95.8;2.9;
2022-03-11 07:00:00;28.0;0.0;28.0;8.89;99.4;3.72;
2022-03-11 08:00:00;44.0;0.0;44.0;9.88;95.85;4.14;
2022-03-11 09:00:00;77.0;0.0;77.0;11.13;92.55;4.41;
2022-03-11 10:00:00;123.0;0.0;123.0;12.32;92.6;4.48;
2022-03-11 11:00:00;206.0;5.4;203.0;12.41;95.95;5.38;
2022-03-11 12:00:00;265.0;33.84;246.0;12.71;92.6;5.79;
2022-03-11 13:00:00;362.0;209.19;252.0;13.59;80.4;6.0;
2022-03-11 14:00:00;219.0;46.57;198.0;14.24;77.65;4.55;
2022-03-11 15:00:00;213.0;172.56;154.0;14.37;77.65;2.69;
2022-03-11 16:00:00;75.0;19.41;71.0;14.24;77.65;1.59;
2022-03-11 17:00:00;18.0;75.89;14.0;13.18;83.25;1.38;
2022-03-11 18:00:00;0.0;0.0;0.0;11.42;92.55;2.21;
2022-03-11 19:00:00;0.0;0.0;0.0;9.86;92.45;2.69;
2022-03-11 20:00:00;0.0;0.0;0.0;9.41;92.45;2.83;
2022-03-11 21:00:00;0.0;0.0;0.0;9.25;92.45;3.03;
2022-03-11 22:00:00;0.0;0.0;0.0;9.08;92.45;3.1;
2022-03-11 23:00:00;0.0;0.0;0.0;8.67;92.4;3.03;
2022-03-12 00:00:00;0.0;0.0;0.0;8.25;92.4;2.9;
2022-03-12 01:00:00;0.0;0.0;0.0;8.28;92.4;2.69;
2022-03-12 02:00:00;0.0;0.0;0.0;7.72;92.4;2.55;
2022-03-12 03:00:00;0.0;0.0;0.0;7.35;92.35;2.48;
2022-03-12 04:00:00;0.0;0.0;0.0;6.78;92.35;2.41;
2022-03-12 05:00:00;0.0;0.0;0.0;6.23;95.8;2.41;
2022-03-12 06:00:00;0.0;0.0;0.0;5.78;95.75;2.48;
2022-03-12 07:00:00;74.0;59.34;64.0;6.56;92.35;2.34;
2022-03-12 08:00:00;160.0;77.29;136.0;8.57;92.4;2.48;
2022-03-12 09:00:00;256.0;128.43;201.0;10.96;83.05;3.31;
2022-03-12 10:00:00;401.0;340.68;226.0;12.72;72.05;4.34;
2022-03-12 11:00:00;264.0;32.09;246.0;13.64;64.75;4.97;
2022-03-12 12:00:00;50.0;0.0;50.0;14.01;62.55;5.1;
2022-03-12 13:00:00;268.0;50.82;241.0;13.25;69.55;5.1;
2022-03-12 14:00:00;60.0;0.0;60.0;12.56;72.05;5.59;
2022-03-12 15:00:00;222.0;187.36;157.0;12.54;72.05;4.41;
2022-03-12 16:00:00;22.0;0.0;22.0;12.32;74.6;3.17;
2022-03-12 17:00:00;6.0;0.0;6.0;11.06;80.1;3.93;
2022-03-12 18:00:00;0.0;0.0;0.0;9.78;85.95;4.0;
2022-03-12 19:00:00;0.0;0.0;0.0;9.17;89.1;4.28;
2022-03-12 20:00:00;0.0;0.0;0.0;8.62;89.1;4.14;
2022-03-12 21:00:00;0.0;0.0;0.0;8.56;92.4;4.28;
2022-03-12 22:00:00;0.0;0.0;0.0;8.52;92.4;4.83;
2022-03-12 23:00:00;0.0;0.0;0.0;8.41;92.4;4.41;
2022-03-13 00:00:00;0.0;0.0;0.0;8.22;92.4;4.21;
2022-03-13 01:00:00;0.0;0.0;0.0;8.06;92.4;4.21;
2022-03-13 02:00:00;0.0;0.0;0.0;7.98;92.4;4.41;
2022-03-13 03:00:00;0.0;0.0;0.0;7.81;95.8;4.41;
2022-03-13 04:00:00;0.0;0.0;0.0;7.49;92.4;3.93;
2022-03-13 05:00:00;0.0;0.0;0.0;7.08;95.8;3.17;
2022-03-13 06:00:00;0.0;0.0;0.0;6.77;99.4;2.41;
2022-03-13 07:00:00;70.0;40.07;63.0;6.38;99.4;2.14;
2022-03-13 08:00:00;138.0;34.74;127.0;6.07;95.8;3.24;
2022-03-13 09:00:00;36.0;0.0;36.0;5.51;95.75;4.28;
2022-03-13 10:00:00;69.0;0.0;69.0;4.87;95.75;4.83;
2022-03-13 11:00:00;154.0;0.0;154.0;5.08;85.6;5.1;
2022-03-13 12:00:00;114.0;0.0;114.0;5.42;79.4;4.9;
2022-03-13 13:00:00;65.0;0.0;65.0;6.03;76.55;4.97;
2022-03-13 14:00:00;151.0;2.17;150.0;6.22;76.55;5.24;
2022-03-13 15:00:00;119.0;5.68;117.0;6.19;76.55;5.03;
2022-03-13 16:00:00;66.0;4.63;65.0;5.96;79.5;4.28;
2022-03-13 17:00:00;11.0;0.0;11.0;5.77;82.5;3.86;
2022-03-13 18:00:00;0.0;0.0;0.0;5.56;82.5;3.59;
2022-03-13 19:00:00;0.0;0.0;0.0;4.98;85.6;2.97;
2022-03-13 20:00:00;0.0;0.0;0.0;4.88;88.85;2.62;
2022-03-13 21:00:00;0.0;0.0;0.0;4.58;88.85;2.34;
2022-03-13 22:00:00;0.0;0.0;0.0;4.3;92.2;2.34;
2022-03-13 23:00:00;0.0;0.0;0.0;3.82;92.15;2.69;
2022-03-14 00:00:00;0.0;0.0;0.0;3.33;95.7;2.69;
2022-03-14 01:00:00;0.0;0.0;0.0;3.03;92.15;2.41;
2022-03-14 02:00:00;0.0;0.0;0.0;2.47;92.15;2.07;
2022-03-14 03:00:00;0.0;0.0;0.0;1.95;95.65;1.93;
2022-03-14 04:00:00;0.0;0.0;0.0;1.41;99.4;1.79;
2022-03-14 05:00:00;0.0;0.0;0.0;1.12;99.35;1.66;
2022-03-14 06:00:00;0.0;0.0;0.0;1.04;99.35;1.72;
2022-03-14 07:00:00;97.0;127.15;74.0;1.76;99.4;1.52;
2022-03-14 08:00:00;244.0;340.77;134.0;4.09;95.75;1.59;
2022-03-14 09:00:00;431.0;747.15;102.0;6.09;82.55;2.41;
2022-03-14 10:00:00;450.0;450.99;213.0;7.0;79.65;2.76;
2022-03-14 11:00:00;594.0;838.42;114.0;7.97;76.85;3.24;
2022-03-14 12:00:00;551.0;638.28;182.0;8.64;74.05;3.93;
2022-03-14 13:00:00;539.0;750.98;132.0;9.39;71.4;4.41;
2022-03-14 14:00:00;453.0;722.39;116.0;10.08;61.65;4.28;
2022-03-14 15:00:00;323.0;619.23;102.0;10.02;59.35;3.93;
2022-03-14 16:00:00;178.0;498.65;68.0;9.76;63.9;3.45;
2022-03-14 17:00:00;34.0;224.22;19.0;8.98;63.8;3.86;
2022-03-14 18:00:00;0.0;0.0;0.0;7.91;66.05;4.48;
2022-03-14 19:00:00;0.0;0.0;0.0;6.95;65.95;4.9;
2022-03-14 20:00:00;0.0;0.0;0.0;6.32;70.95;5.03;
2022-03-14 21:00:00;0.0;0.0;0.0;5.77;73.65;5.17;
2022-03-14 22:00:00;0.0;0.0;0.0;5.3;76.4;5.24;
2022-03-14 23:00:00;0.0;0.0;0.0;4.9;76.4;5.24;
2022-03-15 00:00:00;0.0;0.0;0.0;4.55;79.3;5.17;
2022-03-15 01:00:00;0.0;0.0;0.0;4.26;79.2;5.1;
2022-03-15 02:00:00;0.0;0.0;0.0;4.02;79.2;5.24;
2022-03-15 03:00:00;0.0;0.0;0.0;3.81;79.15;5.52;
2022-03-15 04:00:00;0.0;0.0;0.0;3.68;79.15;5.79;
2022-03-15 05:00:00;0.0;0.0;0.0;3.53;76.15;5.93;
2022-03-15 06:00:00;1.0;0.0;1.0;3.34;76.1;6.0;
2022-03-15 07:00:00;121.0;256.56;73.0;4.3;76.25;6.0;
2022-03-15 08:00:00;234.0;279.68;142.0;5.24;73.55;5.24;
2022-03-15 09:00:00;375.0;452.52;173.0;6.46;68.4;6.14;
2022-03-15 10:00:00;448.0;434.69;217.0;7.45;63.6;5.86;
2022-03-15 11:00:00;274.0;31.13;256.0;8.96;61.45;6.07;
2022-03-15 12:00:00;174.0;0.0;174.0;10.06;59.35;5.72;
2022-03-15 13:00:00;170.0;0.0;170.0;10.9;59.5;5.52;
2022-03-15 14:00:00;86.0;0.0;86.0;10.48;64.1;4.28;
2022-03-15 15:00:00;117.0;2.76;116.0;9.93;71.5;3.72;
2022-03-15 16:00:00;88.0;26.62;82.0;8.9;82.75;3.66;
2022-03-15 17:00:00;12.0;0.0;12.0;8.25;82.75;3.31;
2022-03-15 18:00:00;0.0;0.0;0.0;7.75;85.85;2.9;
2022-03-15 19:00:00;0.0;0.0;0.0;8.0;82.75;4.28;
2022-03-15 20:00:00;0.0;0.0;0.0;7.72;85.85;4.62;
2022-03-15 21:00:00;0.0;0.0;0.0;7.56;85.85;4.69;
2022-03-15 22:00:00;0.0;0.0;0.0;7.33;85.8;4.62;
2022-03-15 23:00:00;0.0;0.0;0.0;7.07;85.8;4.34;
2022-03-16 00:00:00;0.0;0.0;0.0;6.82;89.0;4.0;
2022-03-16 01:00:00;0.0;0.0;0.0;6.58;89.0;3.72;
2022-03-16 02:00:00;0.0;0.0;0.0;6.3;92.3;3.52;
2022-03-16 03:00:00;0.0;0.0;0.0;5.94;88.95;3.45;
2022-03-16 04:00:00;0.0;0.0;0.0;5.66;92.3;3.59;
2022-03-16 05:00:00;0.0;0.0;0.0;5.39;92.25;3.59;
2022-03-16 06:00:00;5.0;0.0;5.0;5.22;92.25;3.59;
2022-03-16 07:00:00;53.0;0.0;53.0;5.61;92.3;3.1;
2022-03-16 08:00:00;59.0;0.0;59.0;5.88;92.3;3.38;
2022-03-16 09:00:00;80.0;0.0;80.0;5.95;88.95;3.86;
2022-03-16 10:00:00;76.0;0.0;76.0;5.77;88.9;3.93;
2022-03-16 11:00:00;107.0;0.0;107.0;5.7;88.9;4.0;
2022-03-16 12:00:00;68.0;0.0;68.0;5.73;85.65;4.0;
2022-03-16 13:00:00;79.0;0.0;79.0;5.55;85.65;3.86;
2022-03-16 14:00:00;67.0;0.0;67.0;5.27;88.85;3.72;
2022-03-16 15:00:00;57.0;0.0;57.0;4.72;92.25;4.14;
2022-03-16 16:00:00;41.0;0.0;41.0;3.81;92.15;5.1;
2022-03-16 17:00:00;10.0;0.0;10.0;2.74;92.15;5.52;
2022-03-16 18:00:00;0.0;0.0;0.0;2.09;95.65;5.31;
2022-03-16 19:00:00;0.0;0.0;0.0;1.62;92.05;4.83;
2022-03-16 20:00:00;0.0;0.0;0.0;1.21;88.55;5.03;
2022-03-16 21:00:00;0.0;0.0;0.0;0.82;88.5;5.31;
2022-03-16 22:00:00;0.0;0.0;0.0;0.5;81.9;5.59;
2022-03-16 23:00:00;0.0;0.0;0.0;0.22;81.8;5.66;
2022-03-17 00:00:00;0.0;0.0;0.0;-0.04;78.65;5.86;
2022-03-17 01:00:00;0.0;0.0;0.0;-0.32;78.6;6.21;
2022-03-17 02:00:00;0.0;0.0;0.0;-0.73;75.45;6.48;
2022-03-17 03:00:00;0.0;0.0;0.0;-1.21;72.4;6.76;
2022-03-17 04:00:00;0.0;0.0;0.0;-1.59;66.8;6.76;
2022-03-17 05:00:00;0.0;0.0;0.0;-1.94;64.0;6.83;
2022-03-17 06:00:00;2.0;0.0;2.0;-2.19;61.45;7.1;
2022-03-17 07:00:00;68.0;10.02;66.0;-2.7;66.6;7.17;
2022-03-17 08:00:00;93.0;0.0;93.0;-2.64;64.0;8.07;
2022-03-17 09:00:00;145.0;2.18;144.0;-2.47;64.0;8.28;
2022-03-17 10:00:00;134.0;0.0;134.0;-2.24;66.65;7.93;
2022-03-17 11:00:00;307.0;50.88;277.0;-1.55;64.1;8.41;
2022-03-17 12:00:00;189.0;0.0;189.0;-0.83;61.65;8.62;
2022-03-17 13:00:00;148.0;0.0;148.0;-0.61;56.95;8.48;
2022-03-17 14:00:00;126.0;0.0;126.0;-0.47;54.7;8.41;
2022-03-17 15:00:00;116.0;2.69;115.0;-0.32;54.7;8.21;
2022-03-17 16:00:00;52.0;0.0;52.0;-0.31;52.45;8.21;
2022-03-17 17:00:00;6.0;0.0;6.0;-0.42;52.45;8.14;
2022-03-17 18:00:00;0.0;0.0;0.0;-0.79;52.35;7.52;
2022-03-17 19:00:00;0.0;0.0;0.0;-1.64;54.4;7.52;
2022-03-17 20:00:00;0.0;0.0;0.0;-1.66;54.4;7.66;
2022-03-17 21:00:00;0.0;0.0;0.0;-1.74;54.3;7.59;
2022-03-17 22:00:00;0.0;0.0;0.0;-1.74;54.3;7.38;
2022-03-17 23:00:00;0.0;0.0;0.0;-1.9;54.3;7.38;
2022-03-18 00:00:00;0.0;0.0;0.0;-2.13;54.3;7.38;
2022-03-18 01:00:00;0.0;0.0;0.0;-2.4;54.3;7.24;
2022-03-18 02:00:00;0.0;0.0;0.0;-2.62;52.05;7.17;
2022-03-18 03:00:00;0.0;0.0;0.0;-2.69;51.95;7.31;
2022-03-18 04:00:00;0.0;0.0;0.0;-2.79;49.8;7.31;
2022-03-18 05:00:00;0.0;0.0;0.0;-2.84;47.75;7.31;
2022-03-18 06:00:00;2.0;0.0;2.0;-2.98;47.75;7.24;
2022-03-18 07:00:00;88.0;43.75;79.0;-2.99;54.15;6.76;
2022-03-18 08:00:00;180.0;71.97;155.0;-2.52;52.05;7.03;
2022-03-18 09:00:00;328.0;230.38;221.0;-1.86;54.3;7.1;
2022-03-18 10:00:00;489.0;511.84;208.0;-0.55;52.45;7.72;
2022-03-18 11:00:00;571.0;646.78;186.0;0.16;50.5;7.45;
2022-03-18 12:00:00;385.0;136.65;303.0;1.01;48.7;7.45;
2022-03-18 13:00:00;294.0;53.28;264.0;1.52;46.9;7.38;
2022-03-18 14:00:00;348.0;234.16;234.0;1.61;46.9;7.38;
2022-03-18 15:00:00;210.0;95.6;174.0;1.63;45.0;7.17;
2022-03-18 16:00:00;124.0;87.61;103.0;1.37;45.0;6.83;
2022-03-18 17:00:00;18.0;0.0;18.0;0.73;46.6;5.93;
2022-03-18 18:00:00;0.0;0.0;0.0;-0.06;44.6;5.86;
2022-03-18 19:00:00;0.0;0.0;0.0;-0.78;48.15;5.72;
2022-03-18 20:00:00;0.0;0.0;0.0;-1.2;48.05;5.45;
2022-03-18 21:00:00;0.0;0.0;0.0;-1.46;46.05;5.17;
2022-03-18 22:00:00;0.0;0.0;0.0;-1.71;47.9;4.9;
2022-03-18 23:00:00;0.0;0.0;0.0;-1.95;45.9;4.83;
2022-03-19 00:00:00;0.0;0.0;0.0;-2.23;45.9;4.97;
2022-03-19 01:00:00;0.0;0.0;0.0;-2.46;45.9;5.03;
2022-03-19 02:00:00;0.0;0.0;0.0;-2.7;45.75;4.97;
2022-03-19 03:00:00;0.0;0.0;0.0;-2.93;45.75;4.9;
2022-03-19 04:00:00;0.0;0.0;0.0;-3.18;43.85;4.9;
2022-03-19 05:00:00;0.0;0.0;0.0;-3.39;45.65;4.9;
2022-03-19 06:00:00;24.0;144.35;16.0;-3.57;45.65;4.83;
2022-03-19 07:00:00;186.0;613.39;56.0;-3.1;51.95;4.83;
2022-03-19 08:00:00;324.0;613.87;107.0;-2.23;49.95;6.07;
2022-03-19 09:00:00;479.0;792.87;106.0;-1.23;50.1;6.14;
2022-03-19 10:00:00;582.0;841.71;115.0;-0.15;52.45;6.0;
2022-03-19 11:00:00;640.0;865.4;120.0;0.75;48.6;5.79;
2022-03-19 12:00:00;639.0;843.97;128.0;1.72;48.85;5.52;
2022-03-19 13:00:00;596.0;837.61;120.0;2.5;47.15;5.24;
2022-03-19 14:00:00;505.0;805.11;109.0;3.03;45.4;5.03;
2022-03-19 15:00:00;370.0;718.4;96.0;3.18;43.6;4.97;
2022-03-19 16:00:00;215.0;601.38;68.0;2.96;41.85;4.76;
2022-03-19 17:00:00;55.0;299.0;28.0;2.11;47.05;3.93;
2022-03-19 18:00:00;0.0;0.0;0.0;0.64;48.6;3.72;
2022-03-19 19:00:00;0.0;0.0;0.0;-0.47;52.45;3.52;
2022-03-19 20:00:00;0.0;0.0;0.0;-1.38;56.7;3.45;
2022-03-19 21:00:00;0.0;0.0;0.0;-2.1;58.95;3.17;
2022-03-19 22:00:00;0.0;0.0;0.0;-2.73;63.9;2.83;
2022-03-19 23:00:00;0.0;0.0;0.0;-3.24;66.45;2.48;
2022-03-20 00:00:00;0.0;0.0;0.0;-3.55;69.25;2.07;
2022-03-20 01:00:00;0.0;0.0;0.0;-3.08;75.2;1.86;
2022-03-20 02:00:00;0.0;0.0;0.0;-2.12;78.35;2.21;
2022-03-20 03:00:00;0.0;0.0;0.0;-1.02;85.0;2.83;
2022-03-20 04:00:00;0.0;0.0;0.0;0.5;92.0;3.31;
2022-03-20 05:00:00;0.0;0.0;0.0;1.71;95.65;3.79;
2022-03-20 06:00:00;13.0;0.0;13.0;1.88;92.1;4.14;
2022-03-20 07:00:00;185.0;563.84;62.0;2.02;88.65;4.55;
2022-03-20 08:00:00;344.0;711.88;88.0;3.08;82.2;4.41;
2022-03-20 09:00:00;486.0;810.21;100.0;4.0;67.9;5.59;
2022-03-20 10:00:00;578.0;815.17;121.0;4.87;60.5;5.52;
2022-03-20 11:00:00;638.0;850.82;122.0;5.84;56.2;5.66;
2022-03-20 12:00:00;640.0;841.45;126.0;6.62;50.2;6.07;
2022-03-20 13:00:00;591.0;810.87;126.0;6.93;48.4;6.34;
2022-03-20 14:00:00;501.0;780.93;113.0;6.96;46.55;6.28;
2022-03-20 15:00:00;368.0;696.49;99.0;6.61;46.4;5.93;
2022-03-20 16:00:00;218.0;602.07;68.0;5.97;50.05;5.17;
2022-03-20 17:00:00;60.0;326.53;29.0;4.82;55.95;4.69;
2022-03-20 18:00:00;0.0;0.0;0.0;3.22;62.6;4.21;
2022-03-20 19:00:00;0.0;0.0;0.0;2.04;75.95;3.93;
2022-03-20 20:00:00;0.0;0.0;0.0;1.13;88.55;3.45;
2022-03-20 21:00:00;0.0;0.0;0.0;0.39;92.0;2.97;
2022-03-20 22:00:00;0.0;0.0;0.0;-0.18;99.4;2.62;
2022-03-20 23:00:00;0.0;0.0;0.0;-0.78;99.4;2.41;
2022-03-21 00:00:00;0.0;0.0;0.0;-1.34;99.4;2.28;
2022-03-21 01:00:00;0.0;0.0;0.0;-1.93;99.4;2.21;
2022-03-21 02:00:00;0.0;0.0;0.0;-2.2;95.55;2.21;
2022-03-21 03:00:00;0.0;0.0;0.0;-2.01;99.4;2.21;
2022-03-21 04:00:00;0.0;0.0;0.0;-1.67;99.4;2.07;
2022-03-21 05:00:00;0.0;0.0;0.0;-1.51;95.6;1.79;
2022-03-21 06:00:00;37.0;264.96;19.0;-1.22;99.4;1.52;
2022-03-21 07:00:00;182.0;503.67;69.0;0.45;99.4;0.97;
2022-03-21 08:00:00;348.0;708.21;89.0;2.34;95.65;1.24;
2022-03-21 09:00:00;469.0;711.07;126.0;3.87;79.15;1.93;
2022-03-21 10:00:00;500.0;489.06;223.0;4.83;73.45;2.14;
2022-03-21 11:00:00;505.0;372.53;277.0;5.48;68.2;2.34;
2022-03-21 12:00:00;269.0;16.23;259.0;5.86;68.2;2.9;
2022-03-21 13:00:00;177.0;0.0;177.0;6.16;68.3;3.38;
2022-03-21 14:00:00;372.0;267.04;238.0;6.93;61.1;4.14;
2022-03-21 15:00:00;346.0;552.41;130.0;6.77;63.35;4.07;
2022-03-21 16:00:00;216.0;555.51;75.0;6.37;68.3;3.17;
2022-03-21 17:00:00;57.0;241.06;33.0;5.65;73.65;2.97;
2022-03-21 18:00:00;0.0;0.0;0.0;4.11;79.2;2.97;
2022-03-21 19:00:00;0.0;0.0;0.0;2.57;85.35;2.76;
2022-03-21 20:00:00;0.0;0.0;0.0;2.01;88.65;2.9;
2022-03-21 21:00:00;0.0;0.0;0.0;1.81;92.05;3.1;
2022-03-21 22:00:00;0.0;0.0;0.0;1.82;88.6;3.45;
2022-03-21 23:00:00;0.0;0.0;0.0;2.35;85.3;3.93;
2022-03-22 00:00:00;0.0;0.0;0.0;3.05;79.1;4.34;
2022-03-22 01:00:00;0.0;0.0;0.0;3.29;82.2;4.41;
2022-03-22 02:00:00;0.0;0.0;0.0;3.75;82.25;4.55;
2022-03-22 03:00:00;0.0;0.0;0.0;4.08;82.3;4.76;
2022-03-22 04:00:00;0.0;0.0;0.0;4.01;82.3;5.24;
2022-03-22 05:00:00;0.0;0.0;0.0;3.31;92.15;4.97;
2022-03-22 06:00:00;3.0;0.0;3.0;3.33;95.7;5.1;
2022-03-22 07:00:00;50.0;0.0;50.0;4.22;92.2;4.69;
2022-03-22 08:00:00;83.0;0.0;83.0;4.75;92.25;4.48;
2022-03-22 09:00:00;96.0;0.0;96.0;5.51;92.3;4.21;
2022-03-22 10:00:00;114.0;0.0;114.0;6.66;92.35;4.62;
2022-03-22 11:00:00;462.0;270.42;295.0;7.72;85.85;4.69;
2022-03-22 12:00:00;223.0;3.22;221.0;8.53;82.75;4.41;
2022-03-22 13:00:00;169.0;0.0;169.0;8.83;82.75;4.41;
2022-03-22 14:00:00;129.0;0.0;129.0;8.9;82.75;4.21;
2022-03-22 15:00:00;115.0;0.0;115.0;8.89;79.75;4.28;
2022-03-22 16:00:00;195.0;386.88;95.0;8.71;79.75;4.07;
2022-03-22 17:00:00;64.0;307.21;32.0;8.06;79.75;3.24;
2022-03-22 18:00:00;0.0;0.0;0.0;7.04;85.8;2.76;
2022-03-22 19:00:00;0.0;0.0;0.0;5.71;92.3;2.34;
2022-03-22 20:00:00;0.0;0.0;0.0;5.11;92.25;2.07;
2022-03-22 21:00:00;0.0;0.0;0.0;4.68;95.75;1.93;
2022-03-22 22:00:00;0.0;0.0;0.0;4.67;95.75;1.93;
2022-03-22 23:00:00;0.0;0.0;0.0;4.64;95.75;2.07;
2022-03-23 00:00:00;0.0;0.0;0.0;4.78;95.75;2.34;
2022-03-23 01:00:00;0.0;0.0;0.0;5.05;92.25;2.62;
2022-03-23 02:00:00;0.0;0.0;0.0;5.19;95.75;2.83;
2022-03-23 03:00:00;0.0;0.0;0.0;5.25;92.25;2.9;
2022-03-23 04:00:00;0.0;0.0;0.0;5.1;88.85;2.9;
2022-03-23 05:00:00;0.0;0.0;0.0;4.84;88.85;2.9;
2022-03-23 06:00:00;33.0;87.01;26.0;4.47;85.55;2.9;
2022-03-23 07:00:00;108.0;50.69;96.0;4.65;82.35;3.03;
2022-03-23 08:00:00;134.0;7.94;131.0;5.23;79.35;3.86;
2022-03-23 09:00:00;111.0;0.0;111.0;6.06;73.7;4.48;
2022-03-23 10:00:00;140.0;0.0;140.0;7.35;65.95;5.66;
2022-03-23 11:00:00;304.0;36.91;281.0;8.19;61.3;5.59;
2022-03-23 12:00:00;213.0;1.6;212.0;9.13;59.15;5.45;
2022-03-23 13:00:00;230.0;8.49;225.0;9.53;57.05;5.24;
2022-03-23 14:00:00;98.0;0.0;98.0;9.33;61.45;4.9;
2022-03-23 15:00:00;138.0;4.99;136.0;8.83;66.15;4.48;
2022-03-23 16:00:00;75.0;0.0;75.0;8.21;66.15;3.79;
2022-03-23 17:00:00;43.0;55.17;37.0;7.46;71.25;3.38;
2022-03-23 18:00:00;0.0;0.0;0.0;6.89;76.65;3.03;
2022-03-23 19:00:00;0.0;0.0;0.0;6.28;76.55;3.17;
2022-03-23 20:00:00;0.0;0.0;0.0;6.1;76.55;3.03;
2022-03-23 21:00:00;0.0;0.0;0.0;5.96;76.55;2.83;
2022-03-23 22:00:00;0.0;0.0;0.0;5.86;79.4;2.62;
2022-03-23 23:00:00;0.0;0.0;0.0;5.73;79.4;2.48;
2022-03-24 00:00:00;0.0;0.0;0.0;5.4;79.4;2.34;
2022-03-24 01:00:00;0.0;0.0;0.0;5.43;79.4;2.14;
2022-03-24 02:00:00;0.0;0.0;0.0;5.34;82.4;2.07;
2022-03-24 03:00:00;0.0;0.0;0.0;5.28;82.4;2.14;
2022-03-24 04:00:00;0.0;0.0;0.0;5.24;82.4;2.21;
2022-03-24 05:00:00;0.0;0.0;0.0;5.15;82.4;2.21;
2022-03-24 06:00:00;32.0;46.14;28.0;5.03;82.4;2.21;
2022-03-24 07:00:00;133.0;119.38;104.0;5.11;82.4;2.34;
2022-03-24 08:00:00;253.0;195.36;178.0;5.8;79.4;2.55;
2022-03-24 09:00:00;264.0;63.99;232.0;6.29;79.5;2.48;
2022-03-24 10:00:00;281.0;35.99;260.0;7.56;71.25;2.69;
2022-03-24 11:00:00;357.0;81.14;306.0;9.01;63.8;2.9;
2022-03-24 12:00:00;617.0;699.34;175.0;9.86;63.9;2.21;
2022-03-24 13:00:00;598.0;789.83;129.0;10.6;59.5;2.14;
2022-03-24 14:00:00;501.0;722.26;128.0;10.88;59.5;2.0;
2022-03-24 15:00:00;344.0;491.09;145.0;10.92;59.5;1.86;
2022-03-24 16:00:00;191.0;310.02;108.0;10.73;59.5;1.79;
2022-03-24 17:00:00;76.0;370.62;34.0;9.86;66.35;1.86;
2022-03-24 18:00:00;0.0;0.0;0.0;9.05;66.25;2.21;
2022-03-24 19:00:00;0.0;0.0;0.0;7.8;71.25;2.14;
2022-03-24 20:00:00;0.0;0.0;0.0;7.26;73.9;2.14;
2022-03-24 21:00:00;0.0;0.0;0.0;6.68;73.8;2.14;
2022-03-24 22:00:00;0.0;0.0;0.0;5.84;79.4;2.14;
2022-03-24 23:00:00;0.0;0.0;0.0;5.52;79.4;1.93;
2022-03-25 00:00:00;0.0;0.0;0.0;4.73;82.35;2.0;
