Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-04-29 21:00:00;0.0;0.0;0.0;14.1;89.5;2.07;
2022-04-29 22:00:00;0.0;0.0;0.0;13.63;92.65;1.93;
2022-04-29 23:00:00;0.0;0.0;0.0;13.18;92.65;1.52;
2022-04-30 00:00:00;0.0;0.0;0.0;12.56;95.95;0.69;
2022-04-30 01:00:00;0.0;0.0;0.0;12.26;99.4;1.66;
2022-04-30 02:00:00;0.0;0.0;0.0;12.3;99.4;3.38;
2022-04-30 03:00:00;0.0;0.0;0.0;12.06;95.95;4.14;
2022-04-30 04:00:00;0.0;0.0;0.0;11.77;92.55;4.34;
2022-04-30 05:00:00;62.0;87.73;50.0;11.57;86.15;4.62;
2022-04-30 06:00:00;164.0;121.76;128.0;11.28;86.1;5.24;
2022-04-30 07:00:00;139.0;2.23;138.0;11.28;83.05;5.52;
2022-04-30 08:00:00;160.0;0.0;160.0;12.3;71.95;7.38;
2022-04-30 09:00:00;230.0;1.44;229.0;13.11;64.65;7.52;
2022-04-30 10:00:00;127.0;0.0;127.0;13.17;67.05;7.38;
2022-04-30 11:00:00;261.0;1.24;260.0;13.33;67.05;6.62;
2022-04-30 12:00:00;540.0;177.67;398.0;12.88;66.95;7.1;
2022-04-30 13:00:00;230.0;0.0;230.0;12.87;64.55;7.45;
2022-04-30 14:00:00;452.0;189.55;325.0;12.95;59.95;8.07;
2022-04-30 15:00:00;412.0;299.48;246.0;12.05;59.85;7.66;
2022-04-30 16:00:00;196.0;48.27;176.0;8.09;69.56;8.76;
2022-04-30 17:00:00;95.0;19.26;90.0;8.16;71.38;8.13;
2022-04-30 18:00:00;35.0;39.7;31.0;8.24;73.2;7.51;
2022-04-30 19:00:00;0.0;0.0;0.0;8.31;75.02;6.88;
2022-04-30 20:00:00;0.0;0.0;0.0;8.38;76.84;6.26;
2022-04-30 21:00:00;0.0;0.0;0.0;8.45;78.66;5.63;
2022-04-30 22:00:00;0.0;0.0;0.0;8.52;80.48;5.01;
2022-04-30 23:00:00;0.0;0.0;0.0;8.6;82.3;4.39;
2022-05-01 00:00:00;0.0;0.0;0.0;8.67;84.12;3.76;
2022-05-01 01:00:00;0.0;0.0;0.0;8.74;85.94;3.14;
2022-05-01 02:00:00;0.0;0.0;0.0;8.81;87.76;2.51;
2022-05-01 03:00:00;0.0;0.0;0.0;8.88;89.59;1.89;
2022-05-01 04:00:00;0.0;0.0;0.0;8.95;91.41;1.26;
2022-05-01 05:00:00;73.0;141.64;53.0;9.03;93.23;0.64;
2022-05-01 06:00:00;207.0;280.13;123.0;9.1;95.05;0.01;
2022-05-01 07:00:00;377.0;475.82;162.0;9.17;96.87;-0.61;
2022-05-01 08:00:00;534.0;601.53;181.0;14.59;75.0;0.97;
2022-05-01 09:00:00;683.0;744.68;165.0;16.01;70.1;1.38;
2022-05-01 10:00:00;767.0;759.0;182.0;17.17;63.2;1.59;
2022-05-01 11:00:00;775.0;664.07;239.0;17.87;61.05;1.38;
2022-05-01 12:00:00;794.0;739.11;201.0;18.64;59.05;1.1;
2022-05-01 13:00:00;685.0;551.15;268.0;19.12;57.1;1.03;
2022-05-01 14:00:00;641.0;678.96;184.0;19.36;57.1;0.97;
2022-05-01 15:00:00;479.0;498.66;201.0;19.41;57.1;1.52;
2022-05-01 16:00:00;343.0;466.86;148.0;19.06;57.1;1.72;
2022-05-01 17:00:00;187.0;334.37;99.0;18.22;61.2;1.93;
2022-05-01 18:00:00;44.0;86.1;35.0;16.96;70.2;2.21;
2022-05-01 19:00:00;0.0;0.0;0.0;15.79;67.55;2.48;
2022-05-01 20:00:00;0.0;0.0;0.0;14.45;74.95;2.28;
2022-05-01 21:00:00;0.0;0.0;0.0;13.46;80.35;2.0;
2022-05-01 22:00:00;0.0;0.0;0.0;12.41;86.2;1.93;
2022-05-01 23:00:00;0.0;0.0;0.0;11.58;89.3;2.07;
2022-05-02 00:00:00;0.0;0.0;0.0;11.24;92.55;2.21;
2022-05-02 01:00:00;0.0;0.0;0.0;10.75;95.9;2.28;
2022-05-02 02:00:00;0.0;0.0;0.0;10.08;95.9;2.28;
2022-05-02 03:00:00;0.0;0.0;0.0;9.37;99.4;2.07;
2022-05-02 04:00:00;0.0;0.0;0.0;8.69;99.4;2.0;
2022-05-02 05:00:00;74.0;130.55;55.0;8.42;95.85;2.0;
2022-05-02 06:00:00;234.0;411.23;109.0;9.04;89.1;2.28;
2022-05-02 07:00:00;403.0;581.5;138.0;10.0;82.95;2.48;
2022-05-02 08:00:00;564.0;702.83;149.0;11.48;77.3;2.48;
2022-05-02 09:00:00;705.0;803.98;143.0;12.93;74.7;2.41;
2022-05-02 10:00:00;777.0;777.8;175.0;14.23;67.25;2.48;
2022-05-02 11:00:00;806.0;745.45;202.0;15.2;65.05;2.48;
2022-05-02 12:00:00;814.0;788.49;179.0;15.91;62.85;2.48;
2022-05-02 13:00:00;768.0;801.74;159.0;16.63;56.6;2.55;
2022-05-02 14:00:00;687.0;825.28;129.0;16.79;58.7;2.62;
2022-05-02 15:00:00;526.0;672.44;149.0;16.48;60.75;2.76;
2022-05-02 16:00:00;371.0;593.83;121.0;15.94;65.15;2.83;
2022-05-02 17:00:00;150.0;134.98;114.0;15.29;69.9;2.48;
2022-05-02 18:00:00;54.0;147.77;38.0;14.8;72.4;2.07;
2022-05-02 19:00:00;0.0;0.0;0.0;14.04;72.3;2.28;
2022-05-02 20:00:00;0.0;0.0;0.0;13.07;77.5;1.93;
2022-05-02 21:00:00;0.0;0.0;0.0;12.4;83.15;1.66;
2022-05-02 22:00:00;0.0;0.0;0.0;11.46;86.15;1.24;
2022-05-02 23:00:00;0.0;0.0;0.0;11.81;86.15;0.62;
2022-05-03 00:00:00;0.0;0.0;0.0;10.46;89.25;1.17;
2022-05-03 01:00:00;0.0;0.0;0.0;9.16;95.85;1.59;
2022-05-03 02:00:00;0.0;0.0;0.0;8.65;95.85;1.72;
2022-05-03 03:00:00;0.0;0.0;0.0;8.53;95.85;1.72;
2022-05-03 04:00:00;0.0;0.0;0.0;8.51;95.85;1.79;
2022-05-03 05:00:00;20.0;0.0;20.0;9.47;92.45;1.72;
2022-05-03 06:00:00;107.0;9.74;104.0;11.38;89.3;2.0;
2022-05-03 07:00:00;210.0;34.82;194.0;11.98;86.2;2.34;
2022-05-03 08:00:00;274.0;31.99;255.0;12.27;86.2;3.1;
2022-05-03 09:00:00;426.0;113.9;346.0;13.29;77.5;4.14;
2022-05-03 10:00:00;385.0;38.6;355.0;13.74;69.65;4.21;
2022-05-03 11:00:00;198.0;0.0;198.0;13.86;62.45;4.55;
2022-05-03 12:00:00;343.0;13.61;332.0;13.67;58.0;4.69;
2022-05-03 13:00:00;404.0;57.7;360.0;12.99;60.05;4.83;
2022-05-03 14:00:00;547.0;371.06;295.0;12.86;62.2;5.03;
2022-05-03 15:00:00;330.0;108.2;269.0;12.97;62.3;4.97;
2022-05-03 16:00:00;233.0;96.64;192.0;12.6;64.55;4.9;
2022-05-03 17:00:00;125.0;55.52;110.0;12.01;64.45;4.62;
2022-05-03 18:00:00;38.0;35.72;34.0;11.31;66.65;4.28;
2022-05-03 19:00:00;0.0;0.0;0.0;10.28;66.45;3.59;
2022-05-03 20:00:00;0.0;0.0;0.0;9.4;66.25;3.03;
2022-05-03 21:00:00;0.0;0.0;0.0;8.69;66.15;2.62;
2022-05-03 22:00:00;0.0;0.0;0.0;8.04;66.05;2.41;
2022-05-03 23:00:00;0.0;0.0;0.0;7.3;65.95;2.34;
2022-05-04 00:00:00;0.0;0.0;0.0;6.62;71.05;2.21;
2022-05-04 01:00:00;0.0;0.0;0.0;5.79;76.5;2.14;
2022-05-04 02:00:00;0.0;0.0;0.0;5.1;79.35;2.07;
2022-05-04 03:00:00;0.0;0.0;0.0;4.48;82.35;2.0;
2022-05-04 04:00:00;0.0;0.0;0.0;3.9;85.5;1.93;
2022-05-04 05:00:00;106.0;357.24;51.0;3.9;88.8;1.66;
2022-05-04 06:00:00;267.0;564.24;91.0;5.68;85.65;1.59;
2022-05-04 07:00:00;389.0;468.48;172.0;7.43;79.7;2.07;
2022-05-04 08:00:00;547.0;587.47;196.0;8.73;68.7;2.07;
2022-05-04 09:00:00;654.0;586.73;240.0;9.62;61.55;1.93;
2022-05-04 10:00:00;565.0;225.58;389.0;10.8;55.15;2.21;
2022-05-04 11:00:00;127.0;0.0;127.0;11.41;53.25;2.55;
2022-05-04 12:00:00;712.0;464.75;335.0;11.82;51.35;2.83;
2022-05-04 13:00:00;246.0;0.0;246.0;12.51;47.85;3.24;
2022-05-04 14:00:00;126.0;0.0;126.0;12.26;51.5;3.24;
2022-05-04 15:00:00;302.0;67.04;264.0;12.17;51.5;3.45;
2022-05-04 16:00:00;320.0;320.47;183.0;12.03;51.5;3.38;
2022-05-04 17:00:00;128.0;58.48;112.0;11.58;55.4;2.9;
2022-05-04 18:00:00;63.0;190.22;41.0;11.09;57.4;2.34;
2022-05-04 19:00:00;0.0;0.0;0.0;10.21;61.65;2.0;
2022-05-04 20:00:00;0.0;0.0;0.0;9.3;66.25;2.0;
2022-05-04 21:00:00;0.0;0.0;0.0;8.68;68.7;2.0;
2022-05-04 22:00:00;0.0;0.0;0.0;8.19;71.25;2.14;
2022-05-04 23:00:00;0.0;0.0;0.0;7.68;71.25;2.48;
2022-05-05 00:00:00;0.0;0.0;0.0;7.65;71.25;3.03;
2022-05-05 01:00:00;0.0;0.0;0.0;7.59;73.95;3.31;
2022-05-05 02:00:00;0.0;0.0;0.0;7.52;73.95;3.59;
2022-05-05 03:00:00;0.0;0.0;0.0;7.5;73.95;3.93;
2022-05-05 04:00:00;0.0;0.0;0.0;7.5;76.8;4.14;
2022-05-05 05:00:00;17.0;0.0;17.0;7.65;82.7;4.21;
2022-05-05 06:00:00;35.0;0.0;35.0;7.84;85.85;4.28;
2022-05-05 07:00:00;61.0;0.0;61.0;8.23;92.4;4.14;
2022-05-05 08:00:00;75.0;0.0;75.0;8.6;92.4;4.14;
2022-05-05 09:00:00;115.0;0.0;115.0;9.06;92.45;3.59;
2022-05-05 10:00:00;171.0;0.0;171.0;10.04;89.2;4.69;
2022-05-05 11:00:00;144.0;0.0;144.0;10.73;86.05;4.62;
2022-05-05 12:00:00;131.0;0.0;131.0;11.31;83.05;4.62;
2022-05-05 13:00:00;136.0;0.0;136.0;11.65;83.1;4.14;
2022-05-05 14:00:00;124.0;0.0;124.0;11.86;83.1;4.41;
2022-05-05 15:00:00;67.0;0.0;67.0;12.11;83.15;3.93;
2022-05-05 16:00:00;37.0;0.0;37.0;12.04;83.15;3.24;
2022-05-05 17:00:00;49.0;0.0;49.0;11.98;83.15;2.9;
2022-05-05 18:00:00;23.0;0.0;23.0;12.01;86.2;3.1;
2022-05-05 19:00:00;0.0;0.0;0.0;11.69;86.15;4.07;
2022-05-05 20:00:00;0.0;0.0;0.0;11.42;92.55;4.55;
2022-05-05 21:00:00;0.0;0.0;0.0;11.17;89.3;4.97;
2022-05-05 22:00:00;0.0;0.0;0.0;10.85;92.5;5.45;
2022-05-05 23:00:00;0.0;0.0;0.0;10.55;89.25;5.86;
2022-05-06 00:00:00;0.0;0.0;0.0;10.25;89.2;5.93;
2022-05-06 01:00:00;0.0;0.0;0.0;9.92;92.45;5.72;
2022-05-06 02:00:00;0.0;0.0;0.0;9.72;92.45;5.52;
2022-05-06 03:00:00;0.0;0.0;0.0;9.6;89.15;5.45;
2022-05-06 04:00:00;0.0;0.0;0.0;9.52;89.15;5.45;
2022-05-06 05:00:00;24.0;0.0;24.0;9.38;89.1;5.38;
2022-05-06 06:00:00;48.0;0.0;48.0;9.51;85.95;4.83;
2022-05-06 07:00:00;85.0;0.0;85.0;9.84;85.95;5.86;
2022-05-06 08:00:00;172.0;0.0;172.0;10.41;82.95;6.48;
2022-05-06 09:00:00;175.0;0.0;175.0;11.16;77.2;6.21;
2022-05-06 10:00:00;79.0;0.0;79.0;11.7;74.55;5.86;
2022-05-06 11:00:00;106.0;0.0;106.0;12.33;71.95;6.0;
2022-05-06 12:00:00;101.0;0.0;101.0;12.64;72.05;5.52;
2022-05-06 13:00:00;91.0;0.0;91.0;12.87;74.7;4.21;
2022-05-06 14:00:00;95.0;0.0;95.0;13.4;72.1;4.34;
2022-05-06 15:00:00;271.0;40.15;248.0;13.34;74.75;3.79;
2022-05-06 16:00:00;106.0;0.0;106.0;13.47;72.2;3.38;
2022-05-06 17:00:00;100.0;14.27;96.0;13.36;74.75;3.31;
2022-05-06 18:00:00;34.0;8.14;33.0;13.06;74.75;3.24;
2022-05-06 19:00:00;0.0;0.0;0.0;12.7;80.3;2.97;
2022-05-06 20:00:00;0.0;0.0;0.0;12.16;83.15;3.1;
2022-05-06 21:00:00;0.0;0.0;0.0;11.73;83.1;3.45;
2022-05-06 22:00:00;0.0;0.0;0.0;11.5;83.1;3.72;
2022-05-06 23:00:00;0.0;0.0;0.0;11.12;83.05;3.72;
2022-05-07 00:00:00;0.0;0.0;0.0;10.78;83.0;3.79;
2022-05-07 01:00:00;0.0;0.0;0.0;10.5;80.05;3.86;
2022-05-07 02:00:00;0.0;0.0;0.0;9.99;82.95;3.79;
2022-05-07 03:00:00;0.0;0.0;0.0;9.6;85.95;3.79;
2022-05-07 04:00:00;0.0;0.0;0.0;9.57;85.95;3.79;
2022-05-07 05:00:00;82.0;102.46;65.0;9.89;85.95;3.72;
2022-05-07 06:00:00;249.0;405.34;118.0;10.38;82.95;3.24;
2022-05-07 07:00:00;434.0;650.13;126.0;11.65;77.3;4.48;
2022-05-07 08:00:00;548.0;574.62;199.0;12.99;69.55;5.1;
2022-05-07 09:00:00;714.0;783.34;154.0;14.09;64.85;4.76;
2022-05-07 10:00:00;640.0;362.47;354.0;14.93;62.65;4.62;
2022-05-07 11:00:00;737.0;511.7;315.0;15.8;58.45;4.55;
2022-05-07 12:00:00;726.0;499.08;317.0;16.48;58.6;4.41;
2022-05-07 13:00:00;621.0;351.52;349.0;16.82;58.7;3.79;
2022-05-07 14:00:00;503.0;250.49;330.0;16.85;60.85;3.03;
2022-05-07 15:00:00;500.0;517.57;202.0;17.18;60.95;2.69;
2022-05-07 16:00:00;314.0;283.77;190.0;17.29;60.95;2.07;
2022-05-07 17:00:00;210.0;377.14;103.0;17.32;63.2;1.59;
2022-05-07 18:00:00;80.0;316.35;40.0;17.02;67.85;1.31;
2022-05-07 19:00:00;0.0;0.0;0.0;15.79;77.85;1.24;
2022-05-07 20:00:00;0.0;0.0;0.0;13.92;80.4;2.21;
2022-05-07 21:00:00;0.0;0.0;0.0;13.06;83.25;2.28;
2022-05-07 22:00:00;0.0;0.0;0.0;12.79;83.25;2.62;
2022-05-07 23:00:00;0.0;0.0;0.0;12.67;80.3;2.9;
2022-05-08 00:00:00;0.0;0.0;0.0;13.11;74.75;3.1;
2022-05-08 01:00:00;0.0;0.0;0.0;13.1;72.1;3.52;
2022-05-08 02:00:00;0.0;0.0;0.0;12.89;80.3;3.72;
2022-05-08 03:00:00;0.0;0.0;0.0;12.34;83.15;3.03;
2022-05-08 04:00:00;0.0;0.0;0.0;11.93;86.15;3.17;
2022-05-08 05:00:00;14.0;0.0;14.0;11.6;89.3;2.83;
2022-05-08 06:00:00;102.0;3.06;101.0;11.87;92.55;2.69;
2022-05-08 07:00:00;162.0;4.19;160.0;12.13;80.2;3.45;
2022-05-08 08:00:00;301.0;44.23;274.0;12.46;74.7;3.31;
2022-05-08 09:00:00;701.0;727.2;179.0;13.81;69.65;3.59;
2022-05-08 10:00:00;465.0;93.46;391.0;15.24;60.5;4.62;
2022-05-08 11:00:00;163.0;0.0;163.0;15.69;56.35;5.03;
2022-05-08 12:00:00;419.0;45.0;382.0;15.61;56.35;5.38;
2022-05-08 13:00:00;134.0;0.0;134.0;15.52;58.45;5.45;
2022-05-08 14:00:00;111.0;0.0;111.0;14.9;64.95;6.0;
2022-05-08 15:00:00;93.0;0.0;93.0;13.82;72.2;6.62;
2022-05-08 16:00:00;84.0;0.0;84.0;12.58;77.45;5.38;
2022-05-08 17:00:00;196.0;278.74;116.0;12.29;74.6;4.76;
2022-05-08 18:00:00;80.0;277.0;44.0;12.05;69.35;4.14;
2022-05-08 19:00:00;0.0;0.0;0.0;11.8;62.0;3.38;
2022-05-08 20:00:00;0.0;0.0;0.0;10.58;64.1;2.76;
2022-05-08 21:00:00;0.0;0.0;0.0;9.35;68.8;2.48;
2022-05-08 22:00:00;0.0;0.0;0.0;8.57;68.7;2.62;
2022-05-08 23:00:00;0.0;0.0;0.0;7.68;71.25;2.69;
2022-05-09 00:00:00;0.0;0.0;0.0;6.97;71.15;2.69;
2022-05-09 01:00:00;0.0;0.0;0.0;6.32;73.7;2.55;
2022-05-09 02:00:00;0.0;0.0;0.0;5.76;73.65;2.48;
2022-05-09 03:00:00;0.0;0.0;0.0;5.33;76.4;2.41;
2022-05-09 04:00:00;0.0;0.0;0.0;5.06;73.55;2.34;
2022-05-09 05:00:00;34.0;0.0;34.0;5.42;73.65;2.07;
2022-05-09 06:00:00;149.0;42.39;135.0;6.91;71.15;1.66;
2022-05-09 07:00:00;249.0;64.54;218.0;9.19;74.15;1.31;
2022-05-09 08:00:00;414.0;187.45;299.0;11.25;61.85;1.31;
2022-05-09 09:00:00;694.0;674.37;208.0;13.32;53.7;1.38;
2022-05-09 10:00:00;734.0;570.16;281.0;14.84;52.15;1.24;
2022-05-09 11:00:00;686.0;374.69;375.0;16.24;48.8;1.31;
2022-05-09 12:00:00;622.0;264.32;404.0;16.74;48.9;0.62;
2022-05-09 13:00:00;518.0;161.73;392.0;17.1;49.05;0.28;
2022-05-09 14:00:00;417.0;106.3;343.0;17.14;49.05;1.17;
2022-05-09 15:00:00;125.0;0.0;125.0;16.87;52.65;1.86;
2022-05-09 16:00:00;45.0;0.0;45.0;16.07;54.45;1.79;
2022-05-09 17:00:00;113.0;20.67;107.0;14.68;64.95;1.72;
2022-05-09 18:00:00;15.0;0.0;15.0;13.0;80.35;1.86;
2022-05-09 19:00:00;0.0;0.0;0.0;12.24;80.2;1.66;
2022-05-09 20:00:00;0.0;0.0;0.0;11.35;83.05;1.79;
2022-05-09 21:00:00;0.0;0.0;0.0;10.87;86.05;1.72;
2022-05-09 22:00:00;0.0;0.0;0.0;10.34;86.0;1.66;
2022-05-09 23:00:00;0.0;0.0;0.0;9.19;89.1;1.86;
2022-05-10 00:00:00;0.0;0.0;0.0;8.38;95.8;1.86;
2022-05-10 01:00:00;0.0;0.0;0.0;7.74;95.8;1.93;
2022-05-10 02:00:00;0.0;0.0;0.0;7.61;92.4;1.86;
2022-05-10 03:00:00;0.0;0.0;0.0;7.2;92.35;1.93;
2022-05-10 04:00:00;0.0;0.0;0.0;6.87;95.8;1.86;
2022-05-10 05:00:00;110.0;242.88;67.0;6.84;95.8;1.31;
2022-05-10 06:00:00;272.0;491.57;108.0;9.58;92.45;0.76;
2022-05-10 07:00:00;441.0;641.16;131.0;12.13;86.2;0.28;
2022-05-10 08:00:00;590.0;708.88;153.0;13.85;77.6;0.83;
2022-05-10 09:00:00;721.0;783.75;154.0;15.46;69.9;1.31;
2022-05-10 10:00:00;800.0;780.27;178.0;16.8;60.85;1.45;
2022-05-10 11:00:00;832.0;761.49;198.0;17.89;54.85;1.52;
2022-05-10 12:00:00;849.0;835.26;158.0;18.78;51.15;1.59;
2022-05-10 13:00:00;785.0;789.35;168.0;19.27;47.65;2.07;
2022-05-10 14:00:00;676.0;714.1;177.0;19.48;47.65;2.69;
2022-05-10 15:00:00;440.0;306.34;261.0;19.06;49.45;3.1;
2022-05-10 16:00:00;359.0;432.67;166.0;18.63;53.0;3.24;
2022-05-10 17:00:00;149.0;85.19;124.0;18.29;53.0;3.03;
2022-05-10 18:00:00;42.0;14.61;40.0;17.23;56.75;2.9;
2022-05-10 19:00:00;0.0;0.0;0.0;16.23;58.6;2.83;
2022-05-10 20:00:00;0.0;0.0;0.0;15.47;62.75;2.76;
2022-05-10 21:00:00;0.0;0.0;0.0;14.95;64.95;2.62;
2022-05-10 22:00:00;0.0;0.0;0.0;14.46;69.75;2.48;
2022-05-10 23:00:00;0.0;0.0;0.0;13.95;77.6;2.28;
2022-05-11 00:00:00;0.0;0.0;0.0;13.45;83.25;2.0;
2022-05-11 01:00:00;0.0;0.0;0.0;12.92;89.4;1.79;
2022-05-11 02:00:00;0.0;0.0;0.0;12.5;92.6;1.86;
2022-05-11 03:00:00;0.0;0.0;0.0;12.26;95.95;2.0;
2022-05-11 04:00:00;1.0;0.0;1.0;12.02;92.6;2.14;
2022-05-11 05:00:00;29.0;0.0;29.0;11.95;92.6;2.41;
2022-05-11 06:00:00;33.0;0.0;33.0;11.97;92.6;2.9;
2022-05-11 07:00:00;59.0;0.0;59.0;12.05;92.6;3.24;
2022-05-11 08:00:00;79.0;0.0;79.0;12.2;95.95;3.59;
2022-05-11 09:00:00;198.0;0.0;198.0;12.59;92.6;4.07;
2022-05-11 10:00:00;196.0;0.0;196.0;12.56;92.6;4.07;
2022-05-11 11:00:00;174.0;0.0;174.0;13.19;89.4;4.28;
2022-05-11 12:00:00;136.0;0.0;136.0;13.5;86.35;4.69;
2022-05-11 13:00:00;136.0;0.0;136.0;13.4;86.3;4.34;
2022-05-11 14:00:00;310.0;22.81;294.0;13.89;83.35;4.62;
2022-05-11 15:00:00;264.0;30.66;246.0;14.45;77.65;4.97;
2022-05-11 16:00:00;184.0;22.27;174.0;14.82;72.4;5.17;
2022-05-11 17:00:00;125.0;37.08;114.0;14.68;69.85;4.83;
2022-05-11 18:00:00;48.0;21.39;45.0;14.21;69.75;4.21;
2022-05-11 19:00:00;0.0;0.0;0.0;13.07;74.75;3.93;
2022-05-11 20:00:00;0.0;0.0;0.0;12.37;77.35;4.0;
2022-05-11 21:00:00;0.0;0.0;0.0;11.82;80.15;4.21;
2022-05-11 22:00:00;0.0;0.0;0.0;11.26;80.1;4.34;
2022-05-11 23:00:00;0.0;0.0;0.0;10.83;80.05;4.41;
2022-05-12 00:00:00;0.0;0.0;0.0;10.21;82.95;4.34;
2022-05-12 01:00:00;0.0;0.0;0.0;9.68;85.95;4.34;
2022-05-12 02:00:00;0.0;0.0;0.0;9.6;85.95;4.55;
2022-05-12 03:00:00;0.0;0.0;0.0;9.45;85.95;4.41;
2022-05-12 04:00:00;6.0;0.0;6.0;9.17;89.1;4.41;
2022-05-12 05:00:00;38.0;0.0;38.0;9.25;89.1;4.69;
2022-05-12 06:00:00;130.0;17.64;124.0;9.78;85.95;4.9;
2022-05-12 07:00:00;387.0;394.24;194.0;11.25;77.2;7.03;
2022-05-12 08:00:00;172.0;0.0;172.0;12.53;72.05;6.76;
2022-05-12 09:00:00;300.0;13.72;290.0;13.44;72.1;6.48;
2022-05-12 10:00:00;136.0;0.0;136.0;14.16;67.25;6.07;
2022-05-12 11:00:00;172.0;0.0;172.0;14.75;67.35;6.07;
2022-05-12 12:00:00;155.0;0.0;155.0;14.23;72.3;5.45;
2022-05-12 13:00:00;163.0;0.0;163.0;13.45;83.25;4.69;
2022-05-12 14:00:00;230.0;1.42;229.0;13.03;83.25;4.83;
2022-05-12 15:00:00;125.0;0.0;125.0;12.97;86.3;4.97;
2022-05-12 16:00:00;43.0;0.0;43.0;13.0;83.25;5.03;
2022-05-12 17:00:00;124.0;30.03;115.0;12.97;80.35;5.03;
2022-05-12 18:00:00;48.0;20.89;45.0;12.81;80.3;4.9;
2022-05-12 19:00:00;0.0;0.0;0.0;11.93;83.1;4.28;
2022-05-12 20:00:00;0.0;0.0;0.0;11.75;83.1;4.34;
2022-05-12 21:00:00;0.0;0.0;0.0;11.65;80.15;4.0;
2022-05-12 22:00:00;0.0;0.0;0.0;11.58;80.15;3.66;
2022-05-12 23:00:00;0.0;0.0;0.0;11.61;80.15;3.45;
2022-05-13 00:00:00;0.0;0.0;0.0;11.54;80.15;3.45;
2022-05-13 01:00:00;0.0;0.0;0.0;11.54;77.3;3.38;
2022-05-13 02:00:00;0.0;0.0;0.0;11.49;77.3;3.24;
2022-05-13 03:00:00;0.0;0.0;0.0;11.38;80.1;3.1;
2022-05-13 04:00:00;5.0;0.0;5.0;11.18;80.1;3.03;
2022-05-13 05:00:00;62.0;16.02;59.0;11.39;80.1;2.97;
2022-05-13 06:00:00;133.0;20.4;126.0;11.99;77.35;2.76;
2022-05-13 07:00:00;263.0;81.23;223.0;12.98;77.5;3.24;
2022-05-13 08:00:00;498.0;382.53;259.0;14.34;77.65;3.31;
2022-05-13 09:00:00;699.0;697.41;189.0;15.68;72.55;3.45;
2022-05-13 10:00:00;728.0;561.75;276.0;16.99;70.2;3.38;
2022-05-13 11:00:00;636.0;285.77;396.0;17.94;65.55;3.31;
2022-05-13 12:00:00;773.0;605.14;268.0;18.31;63.4;3.24;
2022-05-13 13:00:00;740.0;642.56;233.0;18.52;63.4;3.24;
2022-05-13 14:00:00;503.0;239.22;334.0;18.72;63.4;3.52;
2022-05-13 15:00:00;519.0;550.24;193.0;18.55;63.4;3.66;
2022-05-13 16:00:00;238.0;79.16;202.0;18.0;67.95;3.72;
2022-05-13 17:00:00;71.0;0.0;71.0;17.65;67.95;3.86;
2022-05-13 18:00:00;10.0;0.0;10.0;16.92;72.7;3.52;
2022-05-13 19:00:00;0.0;0.0;0.0;16.44;75.25;3.03;
2022-05-13 20:00:00;0.0;0.0;0.0;15.69;75.15;2.69;
2022-05-13 21:00:00;0.0;0.0;0.0;15.05;77.8;2.55;
2022-05-13 22:00:00;0.0;0.0;0.0;14.38;83.4;2.55;
2022-05-13 23:00:00;0.0;0.0;0.0;13.89;86.35;2.55;
2022-05-14 00:00:00;0.0;0.0;0.0;13.74;86.35;2.48;
2022-05-14 01:00:00;0.0;0.0;0.0;13.27;89.4;2.55;
2022-05-14 02:00:00;0.0;0.0;0.0;12.74;89.4;2.55;
2022-05-14 03:00:00;0.0;0.0;0.0;12.44;92.6;2.48;
2022-05-14 04:00:00;10.0;0.0;10.0;11.97;89.35;2.41;
2022-05-14 05:00:00;113.0;204.68;74.0;12.08;89.35;2.28;
2022-05-14 06:00:00;175.0;77.98;148.0;13.13;86.3;2.14;
2022-05-14 07:00:00;402.0;440.2;184.0;14.74;83.45;2.07;
2022-05-14 08:00:00;537.0;498.88;224.0;16.44;77.95;1.86;
2022-05-14 09:00:00;443.0;117.21;357.0;17.76;70.35;1.86;
2022-05-14 10:00:00;303.0;6.2;298.0;18.59;68.05;1.93;
2022-05-14 11:00:00;281.0;1.19;280.0;19.35;68.1;2.21;
2022-05-14 12:00:00;376.0;22.71;357.0;20.15;65.95;2.48;
2022-05-14 13:00:00;201.0;0.0;201.0;20.23;65.95;2.76;
2022-05-14 14:00:00;356.0;47.96;322.0;19.74;68.2;3.03;
2022-05-14 15:00:00;167.0;0.0;167.0;18.75;70.45;3.24;
2022-05-14 16:00:00;67.0;0.0;67.0;18.25;70.45;2.62;
2022-05-14 17:00:00;83.0;0.0;83.0;17.69;75.45;2.41;
2022-05-14 18:00:00;45.0;13.32;43.0;16.54;80.8;2.62;
2022-05-14 19:00:00;0.0;0.0;0.0;15.38;89.55;2.28;
2022-05-14 20:00:00;0.0;0.0;0.0;14.78;89.5;2.55;
2022-05-14 21:00:00;0.0;0.0;0.0;14.46;89.5;2.76;
2022-05-14 22:00:00;0.0;0.0;0.0;14.09;89.5;2.69;
2022-05-14 23:00:00;0.0;0.0;0.0;13.81;92.65;2.69;
2022-05-15 00:00:00;0.0;0.0;0.0;13.57;89.45;2.14;
2022-05-15 01:00:00;0.0;0.0;0.0;13.35;95.95;1.52;
2022-05-15 02:00:00;0.0;0.0;0.0;13.34;95.95;1.59;
2022-05-15 03:00:00;0.0;0.0;0.0;13.35;95.95;2.55;
