Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-02-16 23:00:00;0.0;0.0;0.0;3.77;92.15;4.07;
2022-02-17 00:00:00;0.0;0.0;0.0;3.71;92.15;4.14;
2022-02-17 01:00:00;0.0;0.0;0.0;3.51;92.15;4.34;
2022-02-17 02:00:00;0.0;0.0;0.0;3.49;92.15;4.48;
2022-02-17 03:00:00;0.0;0.0;0.0;3.6;92.15;4.55;
2022-02-17 04:00:00;0.0;0.0;0.0;3.57;92.15;4.62;
2022-02-17 05:00:00;0.0;0.0;0.0;3.68;92.15;4.62;
2022-02-17 06:00:00;0.0;0.0;0.0;3.78;92.15;4.76;
2022-02-17 07:00:00;1.0;0.0;1.0;3.66;92.15;4.97;
2022-02-17 08:00:00;45.0;0.0;45.0;4.19;92.2;5.17;
2022-02-17 09:00:00;78.0;0.0;78.0;4.34;92.2;5.59;
2022-02-17 10:00:00;48.0;0.0;48.0;4.32;95.75;4.55;
2022-02-17 11:00:00;92.0;0.0;92.0;4.83;95.75;4.21;
2022-02-17 12:00:00;70.0;0.0;70.0;5.72;92.3;4.9;
2022-02-17 13:00:00;37.0;0.0;37.0;6.5;89.0;5.17;
2022-02-17 14:00:00;85.0;0.0;85.0;6.71;89.0;5.03;
2022-02-17 15:00:00;41.0;0.0;41.0;6.85;85.75;5.52;
2022-02-17 16:00:00;42.0;122.13;31.0;6.79;85.75;5.03;
2022-02-17 17:00:00;0.0;0.0;0.0;6.34;88.95;4.62;
2022-02-17 18:00:00;0.0;0.0;0.0;5.76;92.3;4.07;
2022-02-17 19:00:00;0.0;0.0;0.0;5.0;88.85;3.72;
2022-02-17 20:00:00;0.0;0.0;0.0;4.33;92.2;3.66;
2022-02-17 21:00:00;0.0;0.0;0.0;4.15;92.2;3.93;
2022-02-17 22:00:00;0.0;0.0;0.0;3.87;95.7;4.07;
2022-02-17 23:00:00;0.0;0.0;0.0;3.83;95.7;4.0;
2022-02-18 00:00:00;0.0;0.0;0.0;3.83;95.7;4.0;
2022-02-18 01:00:00;0.0;0.0;0.0;3.85;95.7;4.21;
2022-02-18 02:00:00;0.0;0.0;0.0;3.71;92.15;4.21;
2022-02-18 03:00:00;0.0;0.0;0.0;3.7;95.7;4.07;
2022-02-18 04:00:00;0.0;0.0;0.0;3.53;92.15;3.93;
2022-02-18 05:00:00;0.0;0.0;0.0;3.74;95.7;3.86;
2022-02-18 06:00:00;0.0;0.0;0.0;3.9;95.7;3.86;
2022-02-18 07:00:00;10.0;24.57;9.0;3.85;95.7;3.17;
2022-02-18 08:00:00;80.0;50.23;71.0;4.13;92.2;3.17;
2022-02-18 09:00:00;192.0;196.92;134.0;4.68;88.85;4.21;
2022-02-18 10:00:00;270.0;250.72;175.0;5.16;88.85;3.86;
2022-02-18 11:00:00;347.0;393.84;179.0;5.81;82.5;3.45;
2022-02-18 12:00:00;260.0;115.14;210.0;6.45;79.5;2.97;
2022-02-18 13:00:00;213.0;67.26;186.0;6.74;76.65;2.55;
2022-02-18 14:00:00;102.0;0.0;102.0;6.57;76.65;2.14;
2022-02-18 15:00:00;113.0;75.27;96.0;6.27;79.5;1.59;
2022-02-18 16:00:00;44.0;115.73;33.0;5.89;85.65;0.9;
2022-02-18 17:00:00;0.0;0.0;0.0;4.99;85.6;1.31;
2022-02-18 18:00:00;0.0;0.0;0.0;3.87;95.7;1.38;
2022-02-18 19:00:00;0.0;0.0;0.0;4.28;92.2;0.62;
2022-02-18 20:00:00;0.0;0.0;0.0;2.51;95.7;1.24;
2022-02-18 21:00:00;0.0;0.0;0.0;1.95;95.65;1.66;
2022-02-18 22:00:00;0.0;0.0;0.0;1.72;99.4;1.79;
2022-02-18 23:00:00;0.0;0.0;0.0;1.73;99.4;1.79;
2022-02-19 00:00:00;0.0;0.0;0.0;1.69;99.4;1.79;
2022-02-19 01:00:00;0.0;0.0;0.0;1.45;99.4;1.86;
2022-02-19 02:00:00;0.0;0.0;0.0;1.5;99.4;1.66;
2022-02-19 03:00:00;0.0;0.0;0.0;1.63;99.4;1.66;
2022-02-19 04:00:00;0.0;0.0;0.0;1.91;99.4;1.52;
2022-02-19 05:00:00;0.0;0.0;0.0;2.28;99.4;1.24;
2022-02-19 06:00:00;0.0;0.0;0.0;2.15;99.4;1.66;
2022-02-19 07:00:00;14.0;43.55;12.0;2.24;99.4;2.41;
2022-02-19 08:00:00;83.0;54.18;73.0;3.2;99.4;2.62;
2022-02-19 09:00:00;147.0;53.33;131.0;4.42;92.2;3.72;
2022-02-19 10:00:00;199.0;59.82;176.0;5.26;85.6;3.59;
2022-02-19 11:00:00;226.0;60.16;200.0;6.15;82.55;3.79;
2022-02-19 12:00:00;265.0;115.96;214.0;6.56;76.65;4.21;
2022-02-19 13:00:00;380.0;648.82;116.0;6.72;76.65;4.55;
2022-02-19 14:00:00;248.0;303.86;146.0;6.71;76.65;4.69;
2022-02-19 15:00:00;156.0;255.39;97.0;6.58;76.65;4.14;
2022-02-19 16:00:00;29.0;10.0;28.0;6.27;76.55;4.55;
2022-02-19 17:00:00;0.0;0.0;0.0;5.74;76.5;4.62;
2022-02-19 18:00:00;0.0;0.0;0.0;5.42;76.4;4.55;
2022-02-19 19:00:00;0.0;0.0;0.0;5.19;79.35;5.17;
2022-02-19 20:00:00;0.0;0.0;0.0;4.74;82.35;5.38;
2022-02-19 21:00:00;0.0;0.0;0.0;4.36;82.3;5.31;
2022-02-19 22:00:00;0.0;0.0;0.0;4.22;82.3;5.38;
2022-02-19 23:00:00;0.0;0.0;0.0;3.92;85.45;5.59;
2022-02-20 00:00:00;0.0;0.0;0.0;3.6;85.45;5.66;
2022-02-20 01:00:00;0.0;0.0;0.0;3.3;88.7;5.72;
2022-02-20 02:00:00;0.0;0.0;0.0;3.06;85.4;5.72;
2022-02-20 03:00:00;0.0;0.0;0.0;2.89;88.65;5.86;
2022-02-20 04:00:00;0.0;0.0;0.0;2.72;88.65;5.93;
2022-02-20 05:00:00;0.0;0.0;0.0;2.63;85.35;5.86;
2022-02-20 06:00:00;0.0;0.0;0.0;2.5;85.35;5.86;
2022-02-20 07:00:00;14.0;19.52;13.0;2.86;85.35;5.72;
2022-02-20 08:00:00;32.0;0.0;32.0;2.97;82.2;5.93;
2022-02-20 09:00:00;29.0;0.0;29.0;3.27;85.4;7.38;
2022-02-20 10:00:00;33.0;0.0;33.0;3.72;79.15;7.38;
2022-02-20 11:00:00;38.0;0.0;38.0;4.0;76.25;7.17;
2022-02-20 12:00:00;66.0;0.0;66.0;4.38;76.25;6.83;
2022-02-20 13:00:00;125.0;0.0;125.0;4.39;73.4;6.41;
2022-02-20 14:00:00;92.0;0.0;92.0;4.15;73.4;6.34;
2022-02-20 15:00:00;53.0;0.0;53.0;3.88;79.15;5.79;
2022-02-20 16:00:00;44.0;66.65;37.0;3.55;76.15;5.52;
2022-02-20 17:00:00;0.0;0.0;0.0;3.08;79.1;5.24;
2022-02-20 18:00:00;0.0;0.0;0.0;2.86;79.0;5.24;
2022-02-20 19:00:00;0.0;0.0;0.0;2.6;76.0;5.17;
2022-02-20 20:00:00;0.0;0.0;0.0;2.5;76.0;4.97;
2022-02-20 21:00:00;0.0;0.0;0.0;2.47;76.0;4.9;
2022-02-20 22:00:00;0.0;0.0;0.0;2.51;79.0;4.9;
2022-02-20 23:00:00;0.0;0.0;0.0;2.56;79.0;4.9;
2022-02-21 00:00:00;0.0;0.0;0.0;2.47;79.0;4.9;
2022-02-21 01:00:00;0.0;0.0;0.0;2.36;85.3;4.97;
2022-02-21 02:00:00;0.0;0.0;0.0;2.24;85.3;5.03;
2022-02-21 03:00:00;0.0;0.0;0.0;2.12;85.3;5.1;
2022-02-21 04:00:00;0.0;0.0;0.0;1.99;85.3;5.17;
2022-02-21 05:00:00;0.0;0.0;0.0;1.88;88.6;5.24;
2022-02-21 06:00:00;0.0;0.0;0.0;1.8;88.6;5.31;
2022-02-21 07:00:00;23.0;106.02;17.0;1.74;92.05;5.45;
2022-02-21 08:00:00;87.0;51.15;77.0;1.96;88.65;5.31;
2022-02-21 09:00:00;141.0;35.35;130.0;2.53;82.15;6.97;
2022-02-21 10:00:00;92.0;0.0;92.0;2.99;79.1;7.1;
2022-02-21 11:00:00;145.0;2.26;144.0;3.17;82.2;7.52;
2022-02-21 12:00:00;112.0;0.0;112.0;3.27;82.2;7.59;
2022-02-21 13:00:00;131.0;0.0;131.0;3.61;76.15;6.97;
2022-02-21 14:00:00;160.0;37.53;147.0;3.81;76.15;6.34;
2022-02-21 15:00:00;137.0;128.42;106.0;3.94;79.15;6.14;
2022-02-21 16:00:00;52.0;109.05;40.0;3.82;79.15;6.41;
2022-02-21 17:00:00;0.0;0.0;0.0;3.29;82.2;5.66;
2022-02-21 18:00:00;0.0;0.0;0.0;3.19;82.2;5.72;
2022-02-21 19:00:00;0.0;0.0;0.0;2.76;82.15;5.72;
2022-02-21 20:00:00;0.0;0.0;0.0;2.65;82.15;5.59;
2022-02-21 21:00:00;0.0;0.0;0.0;2.51;82.15;5.45;
2022-02-21 22:00:00;0.0;0.0;0.0;2.4;85.3;5.38;
2022-02-21 23:00:00;0.0;0.0;0.0;2.23;85.3;5.52;
2022-02-22 00:00:00;0.0;0.0;0.0;2.05;85.3;5.66;
2022-02-22 01:00:00;0.0;0.0;0.0;1.85;85.25;5.66;
2022-02-22 02:00:00;0.0;0.0;0.0;1.69;82.0;5.59;
2022-02-22 03:00:00;0.0;0.0;0.0;1.45;82.0;5.52;
2022-02-22 04:00:00;0.0;0.0;0.0;1.23;81.95;5.66;
2022-02-22 05:00:00;0.0;0.0;0.0;0.98;78.8;5.66;
2022-02-22 06:00:00;0.0;0.0;0.0;0.69;78.75;5.59;
2022-02-22 07:00:00;16.0;16.12;15.0;0.86;81.9;5.52;
2022-02-22 08:00:00;65.0;4.97;64.0;0.73;78.75;5.86;
2022-02-22 09:00:00;86.0;0.0;86.0;0.73;78.75;5.79;
2022-02-22 10:00:00;66.0;0.0;66.0;0.92;75.7;5.66;
2022-02-22 11:00:00;66.0;0.0;66.0;1.21;72.85;5.52;
2022-02-22 12:00:00;49.0;0.0;49.0;1.67;67.4;5.38;
2022-02-22 13:00:00;53.0;0.0;53.0;2.1;67.5;5.03;
2022-02-22 14:00:00;56.0;0.0;56.0;2.32;67.5;4.9;
2022-02-22 15:00:00;41.0;0.0;41.0;2.35;64.9;4.76;
2022-02-22 16:00:00;37.0;17.38;35.0;2.31;64.9;4.55;
2022-02-22 17:00:00;0.0;0.0;0.0;1.99;64.9;3.66;
2022-02-22 18:00:00;0.0;0.0;0.0;1.7;67.4;3.45;
2022-02-22 19:00:00;0.0;0.0;0.0;0.87;72.75;3.59;
2022-02-22 20:00:00;0.0;0.0;0.0;0.71;69.95;3.38;
2022-02-22 21:00:00;0.0;0.0;0.0;0.43;69.95;3.1;
2022-02-22 22:00:00;0.0;0.0;0.0;0.26;72.65;3.03;
2022-02-22 23:00:00;0.0;0.0;0.0;0.07;72.65;2.9;
2022-02-23 00:00:00;0.0;0.0;0.0;-0.09;75.55;2.69;
2022-02-23 01:00:00;0.0;0.0;0.0;-0.23;75.55;2.34;
2022-02-23 02:00:00;0.0;0.0;0.0;-0.41;75.55;2.21;
2022-02-23 03:00:00;0.0;0.0;0.0;-0.5;75.55;2.07;
2022-02-23 04:00:00;0.0;0.0;0.0;-0.69;78.5;1.66;
2022-02-23 05:00:00;0.0;0.0;0.0;-0.85;81.7;1.38;
2022-02-23 06:00:00;0.0;0.0;0.0;-1.05;81.7;1.17;
2022-02-23 07:00:00;7.0;0.0;7.0;-1.47;85.0;1.59;
2022-02-23 08:00:00;37.0;0.0;37.0;-0.69;88.4;1.66;
2022-02-23 09:00:00;244.0;331.74;137.0;0.01;78.65;2.07;
2022-02-23 10:00:00;338.0;427.34;164.0;0.86;72.75;2.62;
2022-02-23 11:00:00;400.0;507.89;169.0;1.42;67.3;2.97;
2022-02-23 12:00:00;362.0;328.83;210.0;1.82;64.8;2.97;
2022-02-23 13:00:00;231.0;69.94;201.0;2.14;62.35;3.03;
2022-02-23 14:00:00;162.0;33.6;150.0;2.24;62.35;2.97;
2022-02-23 15:00:00;76.0;3.97;75.0;2.21;59.95;2.97;
2022-02-23 16:00:00;65.0;166.56;45.0;2.0;59.95;3.03;
2022-02-23 17:00:00;0.0;0.0;0.0;1.55;62.25;2.55;
2022-02-23 18:00:00;0.0;0.0;0.0;1.18;67.3;2.41;
2022-02-23 19:00:00;0.0;0.0;0.0;0.61;69.95;2.28;
2022-02-23 20:00:00;0.0;0.0;0.0;0.36;72.65;2.41;
2022-02-23 21:00:00;0.0;0.0;0.0;0.16;72.65;2.55;
2022-02-23 22:00:00;0.0;0.0;0.0;-0.11;75.55;2.76;
2022-02-23 23:00:00;0.0;0.0;0.0;-0.61;78.5;2.97;
2022-02-24 00:00:00;0.0;0.0;0.0;-1.06;78.5;3.24;
2022-02-24 01:00:00;0.0;0.0;0.0;-1.57;75.45;3.45;
2022-02-24 02:00:00;0.0;0.0;0.0;-2.05;78.45;3.72;
2022-02-24 03:00:00;0.0;0.0;0.0;-2.33;81.55;4.14;
2022-02-24 04:00:00;0.0;0.0;0.0;-2.4;78.35;4.48;
2022-02-24 05:00:00;0.0;0.0;0.0;-2.38;78.35;4.69;
2022-02-24 06:00:00;0.0;0.0;0.0;-2.4;78.35;4.9;
2022-02-24 07:00:00;44.0;328.4;20.0;-1.85;78.45;5.24;
2022-02-24 08:00:00;181.0;583.91;57.0;-0.93;78.5;4.69;
2022-02-24 09:00:00;314.0;724.99;76.0;0.29;72.65;6.07;
2022-02-24 10:00:00;427.0;854.85;74.0;1.44;64.8;6.41;
2022-02-24 11:00:00;467.0;803.37;97.0;2.37;64.9;6.21;
2022-02-24 12:00:00;483.0;839.91;90.0;2.89;62.5;6.34;
2022-02-24 13:00:00;453.0;870.0;75.0;3.12;60.15;6.55;
2022-02-24 14:00:00;344.0;697.83;91.0;3.14;57.8;6.55;
2022-02-24 15:00:00;210.0;470.76;89.0;3.0;57.8;6.41;
2022-02-24 16:00:00;91.0;439.65;36.0;2.59;62.5;5.72;
2022-02-24 17:00:00;0.0;0.0;0.0;1.74;67.4;5.59;
2022-02-24 18:00:00;0.0;0.0;0.0;1.11;67.3;5.79;
2022-02-24 19:00:00;0.0;0.0;0.0;0.92;69.95;6.21;
2022-02-24 20:00:00;0.0;0.0;0.0;0.55;67.2;6.07;
2022-02-24 21:00:00;0.0;0.0;0.0;0.21;67.1;6.0;
2022-02-24 22:00:00;0.0;0.0;0.0;-0.1;67.0;6.0;
2022-02-24 23:00:00;0.0;0.0;0.0;-0.43;67.0;6.07;
2022-02-25 00:00:00;0.0;0.0;0.0;-0.76;69.65;6.07;
2022-02-25 01:00:00;0.0;0.0;0.0;-1.14;69.65;5.93;
2022-02-25 02:00:00;0.0;0.0;0.0;-1.44;72.5;5.79;
2022-02-25 03:00:00;0.0;0.0;0.0;-1.77;75.35;5.72;
2022-02-25 04:00:00;0.0;0.0;0.0;-2.0;78.45;5.72;
2022-02-25 05:00:00;0.0;0.0;0.0;-2.13;81.55;5.79;
2022-02-25 06:00:00;0.0;0.0;0.0;-2.28;81.55;5.86;
2022-02-25 07:00:00;50.0;355.79;22.0;-1.7;81.65;5.93;
2022-02-25 08:00:00;188.0;586.93;60.0;-1.23;78.5;5.93;
2022-02-25 09:00:00;309.0;637.61;96.0;-0.41;75.55;6.55;
2022-02-25 10:00:00;413.0;737.94;104.0;0.44;72.75;5.79;
2022-02-25 11:00:00;474.0;795.59;103.0;1.41;72.85;5.45;
2022-02-25 12:00:00;472.0;741.15;121.0;2.32;70.2;5.31;
2022-02-25 13:00:00;459.0;859.03;81.0;2.82;70.3;5.24;
2022-02-25 14:00:00;364.0;771.85;80.0;2.98;67.7;5.24;
2022-02-25 15:00:00;236.0;633.0;70.0;2.69;70.3;5.17;
2022-02-25 16:00:00;96.0;445.73;38.0;2.01;70.2;4.76;
2022-02-25 17:00:00;0.0;0.0;0.0;1.09;75.75;4.55;
2022-02-25 18:00:00;0.0;0.0;0.0;0.32;78.65;4.55;
2022-02-25 19:00:00;0.0;0.0;0.0;-0.58;75.55;4.69;
2022-02-25 20:00:00;0.0;0.0;0.0;-0.75;78.5;5.24;
2022-02-25 21:00:00;0.0;0.0;0.0;-1.0;75.45;5.31;
2022-02-25 22:00:00;0.0;0.0;0.0;-1.17;75.45;5.1;
2022-02-25 23:00:00;0.0;0.0;0.0;-1.25;72.5;5.1;
2022-02-26 00:00:00;0.0;0.0;0.0;-1.27;72.5;5.1;
2022-02-26 01:00:00;0.0;0.0;0.0;-1.22;72.5;4.9;
2022-02-26 02:00:00;0.0;0.0;0.0;-1.12;72.5;4.97;
2022-02-26 03:00:00;0.0;0.0;0.0;-1.04;75.45;4.48;
2022-02-26 04:00:00;0.0;0.0;0.0;-0.97;78.5;4.28;
2022-02-26 05:00:00;0.0;0.0;0.0;-0.77;78.5;4.28;
2022-02-26 06:00:00;0.0;0.0;0.0;-0.66;78.5;4.07;
2022-02-26 07:00:00;42.0;154.08;29.0;-0.6;85.0;3.59;
2022-02-26 08:00:00;116.0;84.88;97.0;0.12;81.8;3.38;
2022-02-26 09:00:00;266.0;361.89;143.0;1.28;81.95;4.76;
2022-02-26 10:00:00;350.0;402.77;179.0;2.32;73.0;4.76;
2022-02-26 11:00:00;400.0;427.88;198.0;2.9;65.0;4.83;
2022-02-26 12:00:00;246.0;50.08;222.0;3.16;60.15;4.9;
2022-02-26 13:00:00;425.0;664.29;129.0;3.24;57.8;4.9;
2022-02-26 14:00:00;357.0;707.12;93.0;3.27;57.8;4.83;
2022-02-26 15:00:00;185.0;254.24;117.0;3.09;55.55;4.62;
2022-02-26 16:00:00;77.0;184.98;52.0;2.88;55.45;3.93;
2022-02-26 17:00:00;0.0;0.0;0.0;1.74;62.25;2.76;
2022-02-26 18:00:00;0.0;0.0;0.0;0.31;72.65;2.62;
2022-02-26 19:00:00;0.0;0.0;0.0;0.15;81.8;3.03;
2022-02-26 20:00:00;0.0;0.0;0.0;-0.05;85.1;2.76;
2022-02-26 21:00:00;0.0;0.0;0.0;-0.2;85.05;2.55;
2022-02-26 22:00:00;0.0;0.0;0.0;-0.45;85.05;2.41;
2022-02-26 23:00:00;0.0;0.0;0.0;-0.43;88.45;2.34;
2022-02-27 00:00:00;0.0;0.0;0.0;-0.5;88.45;2.41;
2022-02-27 01:00:00;0.0;0.0;0.0;-0.35;88.45;2.48;
2022-02-27 02:00:00;0.0;0.0;0.0;-0.07;88.45;2.48;
2022-02-27 03:00:00;0.0;0.0;0.0;-0.08;88.45;2.48;
2022-02-27 04:00:00;0.0;0.0;0.0;-0.43;91.95;2.62;
2022-02-27 05:00:00;0.0;0.0;0.0;-0.58;88.45;2.62;
2022-02-27 06:00:00;0.0;0.0;0.0;-0.51;91.95;2.48;
2022-02-27 07:00:00;47.0;166.49;32.0;-0.71;91.95;2.14;
2022-02-27 08:00:00;106.0;52.25;94.0;0.36;95.6;1.59;
2022-02-27 09:00:00;122.0;5.78;120.0;2.26;82.05;2.14;
2022-02-27 10:00:00;95.0;0.0;95.0;2.97;76.1;2.62;
2022-02-27 11:00:00;258.0;66.96;226.0;3.56;70.5;3.17;
2022-02-27 12:00:00;260.0;63.92;229.0;4.0;65.3;3.38;
2022-02-27 13:00:00;100.0;0.0;100.0;4.48;60.5;3.45;
2022-02-27 14:00:00;217.0;102.97;178.0;4.6;60.5;3.45;
2022-02-27 15:00:00;177.0;201.71;122.0;4.44;62.8;3.38;
2022-02-27 16:00:00;47.0;14.27;45.0;3.93;67.8;2.62;
2022-02-27 17:00:00;0.0;0.0;0.0;3.13;73.2;2.0;
2022-02-27 18:00:00;0.0;0.0;0.0;2.15;82.05;2.07;
2022-02-27 19:00:00;0.0;0.0;0.0;1.79;88.6;2.97;
2022-02-27 20:00:00;0.0;0.0;0.0;1.68;88.6;3.24;
2022-02-27 21:00:00;0.0;0.0;0.0;1.51;92.05;3.59;
2022-02-27 22:00:00;0.0;0.0;0.0;1.09;95.65;3.66;
2022-02-27 23:00:00;0.0;0.0;0.0;1.1;99.35;4.0;
2022-02-28 00:00:00;0.0;0.0;0.0;1.4;99.35;4.28;
2022-02-28 01:00:00;0.0;0.0;0.0;1.38;99.35;4.41;
2022-02-28 02:00:00;0.0;0.0;0.0;1.58;95.65;4.62;
2022-02-28 03:00:00;0.0;0.0;0.0;1.27;100.0;4.28;
2022-02-28 04:00:00;0.0;0.0;0.0;0.97;99.35;3.1;
2022-02-28 05:00:00;0.0;0.0;0.0;0.76;100.0;3.03;
2022-02-28 06:00:00;0.0;0.0;0.0;0.58;99.4;2.69;
2022-02-28 07:00:00;37.0;52.15;32.0;0.54;99.4;2.55;
2022-02-28 08:00:00;67.0;0.0;67.0;0.81;100.0;2.14;
2022-02-28 09:00:00;159.0;31.28;148.0;1.48;95.65;1.93;
2022-02-28 10:00:00;352.0;380.49;186.0;2.46;88.65;2.34;
2022-02-28 11:00:00;385.0;349.38;216.0;3.58;88.75;2.55;
2022-02-28 12:00:00;309.0;134.51;243.0;4.54;88.85;3.1;
2022-02-28 13:00:00;402.0;514.55;167.0;4.51;88.85;3.79;
2022-02-28 14:00:00;159.0;18.22;152.0;3.81;85.45;4.83;
2022-02-28 15:00:00;176.0;187.13;124.0;3.06;82.2;4.62;
2022-02-28 16:00:00;41.0;6.89;40.0;-0.14;78.83;4.03;
2022-02-28 17:00:00;0.0;0.0;0.0;0.39;80.35;3.91;
2022-02-28 18:00:00;0.0;0.0;0.0;0.92;81.86;3.79;
2022-02-28 19:00:00;0.0;0.0;0.0;1.46;83.38;3.68;
2022-02-28 20:00:00;0.0;0.0;0.0;1.99;84.89;3.56;
2022-02-28 21:00:00;0.0;0.0;0.0;2.52;86.4;3.44;
2022-02-28 22:00:00;0.0;0.0;0.0;3.06;87.92;3.32;
2022-02-28 23:00:00;0.0;0.0;0.0;3.59;89.43;3.21;
2022-03-01 00:00:00;0.0;0.0;0.0;4.12;90.94;3.09;
2022-03-01 01:00:00;0.0;0.0;0.0;4.66;92.46;2.97;
2022-03-01 02:00:00;0.0;0.0;0.0;5.19;93.97;2.85;
2022-03-01 03:00:00;0.0;0.0;0.0;5.72;95.49;2.73;
2022-03-01 04:00:00;0.0;0.0;0.0;6.26;97.0;2.62;
2022-03-01 05:00:00;0.0;0.0;0.0;6.79;98.51;2.5;
2022-03-01 06:00:00;0.0;0.0;0.0;7.32;100.0;2.38;
2022-03-01 07:00:00;21.0;0.0;21.0;7.85;100.0;2.26;
2022-03-01 08:00:00;52.0;0.0;52.0;6.13;92.3;4.34;
2022-03-01 09:00:00;109.0;2.8;108.0;5.99;85.65;4.34;
2022-03-01 10:00:00;84.0;0.0;84.0;6.17;82.5;4.48;
2022-03-01 11:00:00;126.0;0.0;126.0;6.44;76.55;4.9;
2022-03-01 12:00:00;97.0;0.0;97.0;6.54;73.7;5.03;
2022-03-01 13:00:00;124.0;0.0;124.0;6.49;70.95;4.48;
2022-03-01 14:00:00;115.0;0.0;115.0;6.57;70.95;4.14;
2022-03-01 15:00:00;85.0;3.53;84.0;6.4;68.3;4.07;
2022-03-01 16:00:00;16.0;0.0;16.0;6.22;68.2;3.93;
2022-03-01 17:00:00;0.0;0.0;0.0;5.89;70.85;2.97;
2022-03-01 18:00:00;0.0;0.0;0.0;5.54;73.55;2.55;
2022-03-01 19:00:00;0.0;0.0;0.0;5.04;82.35;2.14;
2022-03-01 20:00:00;0.0;0.0;0.0;4.79;85.55;2.0;
2022-03-01 21:00:00;0.0;0.0;0.0;4.62;85.55;1.86;
2022-03-01 22:00:00;0.0;0.0;0.0;4.69;85.55;2.0;
2022-03-01 23:00:00;0.0;0.0;0.0;4.47;85.55;2.07;
2022-03-02 00:00:00;0.0;0.0;0.0;4.53;88.85;2.0;
2022-03-02 01:00:00;0.0;0.0;0.0;4.32;88.85;2.21;
2022-03-02 02:00:00;0.0;0.0;0.0;4.32;88.85;2.41;
2022-03-02 03:00:00;0.0;0.0;0.0;4.34;92.25;2.41;
2022-03-02 04:00:00;0.0;0.0;0.0;4.45;92.25;2.21;
2022-03-02 05:00:00;0.0;0.0;0.0;4.42;92.25;2.28;
2022-03-02 06:00:00;0.0;0.0;0.0;4.47;92.25;2.55;
2022-03-02 07:00:00;6.0;0.0;6.0;4.96;92.25;2.76;
2022-03-02 08:00:00;26.0;0.0;26.0;5.81;88.9;2.9;
2022-03-02 09:00:00;145.0;16.51;139.0;6.83;85.75;3.31;
2022-03-02 10:00:00;243.0;75.88;209.0;8.06;82.7;3.59;
2022-03-02 11:00:00;421.0;454.21;196.0;9.2;79.85;3.72;
2022-03-02 12:00:00;443.0;519.82;182.0;10.45;71.7;4.83;
2022-03-02 13:00:00;359.0;320.62;209.0;11.55;59.7;5.52;
2022-03-02 14:00:00;331.0;468.46;146.0;11.79;57.65;5.1;
2022-03-02 15:00:00;81.0;0.0;81.0;11.22;66.65;4.9;
2022-03-02 16:00:00;41.0;0.0;41.0;10.34;74.4;5.1;
2022-03-02 17:00:00;0.0;0.0;0.0;9.53;82.9;4.83;
2022-03-02 18:00:00;0.0;0.0;0.0;9.37;85.95;4.97;
2022-03-02 19:00:00;0.0;0.0;0.0;9.38;89.15;5.17;
2022-03-02 20:00:00;0.0;0.0;0.0;9.71;89.15;6.34;
2022-03-02 21:00:00;0.0;0.0;0.0;9.15;85.95;6.55;
2022-03-02 22:00:00;0.0;0.0;0.0;8.52;82.75;6.9;
2022-03-02 23:00:00;0.0;0.0;0.0;8.99;79.85;7.24;
2022-03-03 00:00:00;0.0;0.0;0.0;9.61;77.0;7.66;
2022-03-03 01:00:00;0.0;0.0;0.0;9.94;71.6;7.86;
2022-03-03 02:00:00;0.0;0.0;0.0;10.03;74.3;7.72;
2022-03-03 03:00:00;0.0;0.0;0.0;9.84;77.1;7.59;
2022-03-03 04:00:00;0.0;0.0;0.0;9.89;77.1;7.79;
2022-03-03 05:00:00;0.0;0.0;0.0;9.94;79.95;7.86;
2022-03-03 06:00:00;0.0;0.0;0.0;9.96;82.95;7.79;
2022-03-03 07:00:00;12.0;0.0;12.0;10.08;89.2;6.76;
2022-03-03 08:00:00;37.0;0.0;37.0;10.13;89.2;6.62;
2022-03-03 09:00:00;78.0;0.0;78.0;10.11;92.5;6.0;
2022-03-03 10:00:00;60.0;0.0;60.0;10.34;92.5;6.28;
2022-03-03 11:00:00;63.0;0.0;63.0;10.52;92.5;6.9;
2022-03-03 12:00:00;86.0;0.0;86.0;10.67;95.9;7.38;
2022-03-03 13:00:00;73.0;0.0;73.0;10.89;89.3;7.38;
2022-03-03 14:00:00;46.0;0.0;46.0;11.13;89.3;7.66;
2022-03-03 15:00:00;77.0;0.0;77.0;10.98;89.3;7.52;
2022-03-03 16:00:00;33.0;0.0;33.0;10.86;89.3;7.72;
2022-03-03 17:00:00;0.0;0.0;0.0;10.85;86.1;7.59;
2022-03-03 18:00:00;0.0;0.0;0.0;11.02;83.05;7.17;
2022-03-03 19:00:00;0.0;0.0;0.0;11.11;83.05;6.97;
2022-03-03 20:00:00;0.0;0.0;0.0;11.14;83.05;8.0;
2022-03-03 21:00:00;0.0;0.0;0.0;11.46;80.15;8.62;
2022-03-03 22:00:00;0.0;0.0;0.0;11.95;77.35;8.14;
2022-03-03 23:00:00;0.0;0.0;0.0;12.1;74.6;8.07;
2022-03-04 00:00:00;0.0;0.0;0.0;12.0;74.6;8.55;
2022-03-04 01:00:00;0.0;0.0;0.0;12.09;74.6;8.28;
2022-03-04 02:00:00;0.0;0.0;0.0;11.81;74.6;8.0;
2022-03-04 03:00:00;0.0;0.0;0.0;11.22;83.05;8.07;
